DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,165,25,-12,-27,2527388416,177,17,-8,-24,164051782,AQI
2025-03-14 09:50:13-07:00,2.22,308.682,10.467,23.814,8.784,433.09,4.9,74.8,0.43,1.41,1.67,,,,,,11.0,-2.0,-3.0,STAT,,2.8848000000000003
2025-03-14 09:51:13-07:00,2.23,281.27,12.033,21.693,10.5,431.4,4.9,75.1,0.16,1.48,1.57,,,,,,10.0,-2.0,-3.0,STAT,,3.284
2025-03-14 09:52:13-07:00,2.28,257.40000000000003,9.360000000000001,21.651000000000003,11.243999999999998,428.01,5.0,75.3,0.28,1.3,1.53,,,,,,11.0,-3.0,-4.0,STAT,,3.2887999999999997
2025-03-14 09:53:14-07:00,2.31,235.411,9.378,21.630000000000003,11.952,424.33,5.0,75.5,0.3,0.96,1.15,,,,,,11.0,-3.0,-4.0,STAT,,3.1584000000000003
2025-03-14 09:54:14-07:00,2.32,228.228,9.342,20.979000000000003,13.284,422.41,5.0,75.6,0.25,1.1,1.45,,,,,,12.0,-3.0,-3.0,STAT,,3.5368000000000004
2025-03-14 09:55:14-07:00,2.37,222.55200000000002,9.693,20.3595,14.892,421.09,5.1,75.7,0.31,1.18,1.36,,,,,,11.0,-3.0,-3.0,STAT,,3.9224
2025-03-14 09:56:14-07:00,2.41,208.109,10.926,19.3935,17.592,419.1,5.1,75.8,0.25,1.16,1.33,,,,,,10.0,-4.0,-5.0,STAT,,4.4464
2025-03-14 09:57:14-07:00,2.44,202.70800000000003,10.584,20.517,16.32,417.25,5.1,75.9,0.33,1.14,1.2,,,,,,12.0,-3.0,-5.0,STAT,,4.176
2025-03-14 09:58:14-07:00,2.5,204.292,9.432,19.5615,18.396,414.95,5.2,75.9,0.26,1.07,1.08,,,,,,13.0,-4.0,-5.0,STAT,,4.535200000000001
2025-03-14 09:59:14-07:00,2.53,205.68900000000002,9.315,17.556,19.979999999999997,413.69,5.2,75.8,0.54,1.62,1.63,,,,,,13.0,-4.0,-5.0,STAT,,5.292
2025-03-14 10:00:15-07:00,2.6,214.58800000000002,8.856,17.367,20.052,413.24,5.3,75.8,0.31,1.48,1.48,,,,,,14.0,-5.0,-5.0,STAT,,5.1944
2025-03-14 10:01:15-07:00,2.64,221.18800000000005,8.658,18.165000000000003,18.66,413.09,5.3,75.7,0.11,1.43,1.47,,,,,,13.0,-4.0,-5.0,STAT,,4.876
2025-03-14 10:02:15-07:00,2.7,215.16000000000003,6.84,17.346,20.7,412.62,5.3,75.6,0.37,1.2,1.42,,,,,,15.0,-5.0,-4.0,STAT,,5.1
2025-03-14 10:03:15-07:00,2.76,210.342,10.610999999999999,16.443,16.535999999999998,412.22,5.4,75.6,0.18,1.45,1.52,,,,,,12.0,-4.0,-5.0,STAT,,4.4672
2025-03-14 10:04:15-07:00,2.82,220.495,10.899,17.7555,17.664,412.08,5.4,75.5,0.31,1.38,1.4,,,,,,12.0,-3.0,-5.0,STAT,,4.6368
2025-03-14 10:05:16-07:00,2.88,217.28300000000002,9.306000000000001,17.7345,16.416,411.87,5.5,75.3,0.2,1.42,1.43,,,,,,13.0,-3.0,-5.0,STAT,,4.4192
2025-03-14 10:06:16-07:00,2.93,215.787,7.695000000000001,17.0835,16.98,411.57,5.5,75.2,0.14,1.45,1.46,,,,,,14.0,-3.0,-5.0,STAT,,4.556
2025-03-14 10:07:16-07:00,2.99,205.04000000000002,9.072000000000001,17.692500000000003,17.136,411.2,5.5,75.1,0.21,1.11,1.11,,,,,,12.0,-3.0,-5.0,STAT,,4.3152
2025-03-14 10:08:16-07:00,3.05,197.13100000000003,6.696000000000001,16.4325,17.964,410.84,5.6,75.0,0.33,1.25,1.25,,,,,,16.0,-4.0,-5.0,STAT,,4.5928
2025-03-14 10:09:16-07:00,3.1,197.80200000000002,6.111,17.2305,18.264,410.3,5.6,74.9,0.52,1.04,1.04,,,,,,16.0,-4.0,-5.0,STAT,,4.4848
2025-03-14 10:10:16-07:00,3.15,198.58300000000003,6.453,16.611,19.476,409.16,5.7,74.7,0.23,0.88,0.88,,,,,,15.0,-4.0,-5.0,STAT,,4.5992
2025-03-14 10:11:17-07:00,3.22,202.279,7.587,16.086000000000002,19.152,408.41,5.7,74.6,0.07,1.07,1.07,,,,,,14.0,-4.0,-5.0,STAT,,4.686400000000001
2025-03-14 10:12:18-07:00,3.26,203.59900000000002,8.667000000000002,16.4115,18.636,408.65,5.7,74.5,0.15,1.28,1.45,,,,,,14.0,-3.0,-5.0,STAT,,4.7512
2025-03-14 10:13:18-07:00,3.32,205.59000000000003,7.317000000000001,15.7185,17.747999999999998,408.88,5.8,74.4,0.07,1.15,1.25,,,,,,15.0,-3.0,-5.0,STAT,,4.4696
2025-03-14 10:14:18-07:00,3.37,210.122,8.739,16.023,17.831999999999997,409.6,5.8,74.3,0.17,0.98,1.3,,,,,,14.0,-3.0,-5.0,STAT,,4.3504
2025-03-14 10:15:18-07:00,3.42,208.45000000000002,10.232999999999999,15.959999999999999,17.472,409.86,5.8,74.3,0.17,1.69,1.86,,,,,,14.0,-3.0,-5.0,STAT,,4.846400000000001
2025-03-14 10:16:18-07:00,3.47,205.65600000000003,10.242,16.8105,17.352,410.11,5.9,74.1,0.35,1.74,1.99,,,,,,14.0,-2.0,-4.0,STAT,,4.8624
2025-03-14 10:17:19-07:00,3.51,203.83000000000004,9.702,16.17,18.36,410.18,5.9,74.1,0.31,1.35,1.49,,,,,,14.0,-3.0,-5.0,STAT,,4.752000000000001
2025-03-14 10:18:19-07:00,3.56,203.45600000000002,8.901000000000002,16.8105,18.276,410.06,5.9,74.1,0.29,1.46,1.51,,,,,,14.0,-3.0,-4.0,STAT,,4.8232
2025-03-14 10:19:20-07:00,3.59,199.969,8.775,16.096500000000002,17.964,410.02,5.9,74.0,0.46,1.31,1.33,,,,,,14.0,-3.0,-4.0,STAT,,4.6408000000000005
2025-03-14 10:20:20-07:00,3.65,197.29600000000002,10.575000000000001,15.75,18.84,410.01,6.0,73.9,0.31,1.23,1.24,,,,,,12.0,-2.0,-4.0,STAT,,4.752000000000001
2025-03-14 10:21:20-07:00,3.69,197.02100000000004,10.188,16.779,18.18,410.0,6.0,73.9,0.67,1.26,1.56,,,,,,13.0,-3.0,-5.0,STAT,,4.644
2025-03-14 10:22:20-07:00,3.73,199.804,9.153,15.6555,19.548,410.0,6.0,73.9,0.7,1.41,1.52,,,,,,14.0,-4.0,-4.0,STAT,,5.037599999999999
2025-03-14 10:23:20-07:00,3.78,202.411,8.46,15.9495,19.355999999999998,410.62,6.0,73.8,0.22,1.29,1.33,,,,,,14.0,-3.0,-4.0,STAT,,4.9032
2025-03-14 10:24:20-07:00,3.8,200.178,8.829,17.157,17.712,410.86,6.0,73.7,0.07,0.99,1.0,,,,,,15.0,-2.0,-4.0,STAT,,4.3344000000000005
2025-03-14 10:25:20-07:00,3.85,198.38500000000002,8.892000000000001,16.7475,16.992,410.95,6.0,73.7,0.26,1.41,1.9,,,,,,14.0,-3.0,-4.0,STAT,,4.526400000000001
2025-03-14 10:26:21-07:00,3.89,202.785,9.333,15.141,18.168,410.98,6.0,73.7,0.69,1.46,1.87,,,,,,13.0,-3.0,-5.0,STAT,,4.8016
2025-03-14 10:27:21-07:00,3.91,202.543,10.881,15.823500000000001,18.372,410.99,6.1,73.6,0.82,1.55,1.69,,,,,,13.0,-2.0,-4.0,STAT,,4.9144000000000005
2025-03-14 10:28:21-07:00,3.97,201.212,9.126000000000001,16.38,17.424,411.0,6.1,73.4,0.57,1.6,1.64,,,,,,14.0,-2.0,-4.0,STAT,,4.7648
2025-03-14 10:29:21-07:00,4.0,201.344,8.478,16.6215,15.468,411.0,6.1,73.3,0.19,0.99,1.0,,,,,,15.0,-2.0,-4.0,STAT,,3.8856
2025-03-14 10:30:21-07:00,4.02,194.744,7.695000000000001,15.141,18.516,411.0,6.1,73.0,0.22,1.11,1.12,,,,,,16.0,-2.0,-4.0,STAT,,4.5912
2025-03-14 10:31:21-07:00,4.05,198.37400000000002,10.044,15.729000000000001,17.028,411.0,6.1,72.8,0.33,1.27,1.27,,,,,,14.0,-2.0,-4.0,STAT,,4.4216
2025-03-14 10:32:21-07:00,4.09,192.76400000000004,9.423,16.2015,18.144,411.0,6.1,72.5,0.33,1.54,1.65,,,,,,13.0,-2.0,-4.0,STAT,,4.8608
2025-03-14 10:33:21-07:00,4.12,190.685,9.819,15.886500000000002,18.023999999999997,411.0,6.2,72.4,0.41,1.72,2.21,,,,,,14.0,-3.0,-5.0,STAT,,4.9807999999999995
2025-03-14 10:34:21-07:00,4.13,193.952,9.864,15.634500000000001,18.384,411.0,6.2,72.3,0.13,0.83,1.07,,,,,,13.0,-3.0,-4.0,STAT,,4.3408
2025-03-14 10:35:22-07:00,4.16,190.91600000000003,7.685999999999999,15.687,17.496,410.46,6.2,72.2,0.09,0.78,0.85,,,,,,16.0,-2.0,-5.0,STAT,,4.123200000000001
2025-03-14 10:36:22-07:00,4.2,192.775,7.02,15.823500000000001,18.503999999999998,410.39,6.2,72.1,0.3,0.77,0.8,,,,,,18.0,-2.0,-5.0,STAT,,4.3168
2025-03-14 10:37:22-07:00,4.22,193.204,9.774,15.288000000000002,19.932,410.72,6.2,72.1,0.31,0.93,0.98,,,,,,16.0,-3.0,-4.0,STAT,,4.7303999999999995
2025-03-14 10:38:23-07:00,4.23,192.03800000000004,9.171,15.1725,18.396,410.71,6.2,71.9,0.45,1.11,1.13,,,,,,16.0,-2.0,-4.0,STAT,,4.567200000000001
2025-03-14 10:39:23-07:00,4.24,192.00500000000002,9.054,15.3195,18.24,410.9,6.2,71.9,0.26,1.11,1.34,,,,,,15.0,-2.0,-3.0,STAT,,4.536
2025-03-14 10:40:23-07:00,4.29,188.903,8.739,16.0335,16.848,410.96,6.3,71.9,0.1,0.9,0.98,,,,,,16.0,-1.0,-3.0,STAT,,4.0896
2025-03-14 10:41:23-07:00,4.31,194.39200000000002,7.614000000000001,17.3775,15.515999999999998,410.99,6.3,71.7,0.03,0.61,0.64,,,,,,17.0,-1.0,-3.0,STAT,,3.5911999999999997
2025-03-14 10:42:24-07:00,4.33,194.854,8.270999999999999,16.485,17.436,411.0,6.3,71.5,0.01,0.75,0.76,,,,,,15.0,-1.0,-3.0,STAT,,4.0872
2025-03-14 10:43:23-07:00,4.34,202.52100000000004,8.270999999999999,16.695,16.331999999999997,411.0,6.3,71.5,0.09,0.86,1.08,,,,,,16.0,-1.0,-4.0,STAT,,3.9543999999999997
2025-03-14 10:44:18-07:00,4.34,203.28000000000003,9.621,15.981000000000002,16.5,411.0,6.3,71.5,0.03,0.89,1.0,,,,,,14.0,-2.0,-4.0,STAT,,4.0120000000000005
2025-03-14 10:45:19-07:00,4.39,210.342,8.145000000000001,16.3485,15.143999999999998,411.0,6.3,71.5,0.33,1.34,1.47,,,,,,16.0,-1.0,-4.0,STAT,,4.1008
2025-03-14 10:46:19-07:00,4.41,207.229,10.251000000000001,16.233,15.035999999999998,411.0,6.4,71.6,0.31,1.19,1.31,,,,,,14.0,-1.0,-4.0,STAT,,3.9591999999999996
2025-03-14 10:47:19-07:00,4.42,200.34300000000002,9.107999999999999,16.2855,14.915999999999999,411.0,6.4,71.5,0.29,1.08,1.12,,,,,,15.0,-1.0,-3.0,STAT,,3.8472
2025-03-14 10:48:20-07:00,4.43,193.60000000000002,9.567,16.3905,14.664,411.0,6.4,71.3,0.59,1.05,1.07,,,,,,14.0,-1.0,-4.0,STAT,,3.7728
2025-03-14 10:49:20-07:00,4.44,191.48800000000003,10.089,17.4615,13.164,411.0,6.4,71.2,0.46,1.02,1.02,,,,,,14.0,-1.0,-3.0,STAT,,3.4488000000000003
2025-03-14 10:50:20-07:00,4.45,192.69800000000004,9.351,16.8105,16.272,411.0,6.4,71.2,0.47,1.44,1.44,,,,,,14.0,-1.0,-3.0,STAT,,4.4064
2025-03-14 10:51:20-07:00,4.45,193.00600000000003,9.126000000000001,16.3485,15.6,411.08,6.4,71.2,0.83,1.77,1.77,,,,,,15.0,-1.0,-3.0,STAT,,4.5360000000000005
2025-03-14 10:52:20-07:00,4.47,192.53300000000002,9.306000000000001,16.317,15.888,411.37,6.4,71.2,0.86,1.59,1.59,,,,,,14.0,-1.0,-3.0,STAT,,4.4496
2025-03-14 10:53:21-07:00,4.5,189.354,10.017000000000001,15.6765,15.347999999999999,411.78,6.4,71.3,0.89,1.76,1.76,,,,,,15.0,-1.0,-3.0,STAT,,4.4776
2025-03-14 10:54:21-07:00,4.52,186.219,9.261,16.5375,13.98,411.92,6.4,71.1,0.78,1.61,1.61,,,,,,14.0,-1.0,-3.0,STAT,,4.0840000000000005
2025-03-14 10:55:21-07:00,4.53,188.44100000000003,7.281,16.9365,13.356,411.97,6.4,71.2,0.83,1.62,1.62,,,,,,17.0,0.0,-3.0,STAT,,3.9672000000000005
2025-03-14 10:56:21-07:00,4.53,194.084,8.343,17.325,13.476,411.99,6.4,71.1,0.9,2.03,2.03,,,,,,16.0,0.0,-3.0,STAT,,4.3192
2025-03-14 10:57:21-07:00,4.53,196.62500000000003,9.261,16.8735,13.847999999999999,412.0,6.4,71.1,0.97,1.78,1.91,,,,,,15.0,-1.0,-2.0,STAT,,4.1936
2025-03-14 10:58:21-07:00,4.54,194.20500000000004,6.6240000000000006,17.325,13.728,412.0,6.3,71.0,0.95,2.08,2.3,,,,,,18.0,-1.0,-3.0,STAT,,4.4096
2025-03-14 10:59:21-07:00,4.54,192.89600000000004,8.478,17.3565,13.968,412.39,6.3,71.1,0.95,1.8,1.87,,,,,,16.0,0.0,-2.0,STAT,,4.2336
2025-03-14 11:00:21-07:00,4.53,189.695,10.098,17.661,14.435999999999998,412.51,6.3,71.1,0.98,1.91,1.94,,,,,,15.0,-1.0,-3.0,STAT,,4.4152000000000005
2025-03-14 11:01:21-07:00,4.53,187.869,10.494,17.2515,12.864,412.83,6.3,71.1,0.99,1.86,1.87,,,,,,14.0,-1.0,-3.0,STAT,,4.0608
2025-03-14 11:02:22-07:00,4.53,192.544,9.468,17.451,14.495999999999999,412.94,6.3,71.0,0.69,1.48,1.75,,,,,,14.0,-1.0,-3.0,STAT,,4.0832
2025-03-14 11:03:22-07:00,4.53,193.204,8.847,17.22,14.879999999999999,412.82,6.3,71.0,0.88,1.67,1.82,,,,,,15.0,0.0,-3.0,STAT,,4.312
2025-03-14 11:04:22-07:00,4.53,193.96300000000002,8.811,17.073000000000004,14.939999999999998,412.29,6.2,71.0,0.59,1.39,1.44,,,,,,15.0,-1.0,-3.0,STAT,,4.1
2025-03-14 11:05:22-07:00,4.53,189.55200000000002,8.55,15.9075,18.048,412.1,6.3,71.0,0.7,1.08,1.09,,,,,,16.0,-1.0,-3.0,STAT,,4.4736
2025-03-14 11:06:23-07:00,4.53,187.84700000000004,10.341000000000001,16.6635,15.768,412.04,6.2,71.0,0.76,1.29,1.29,,,,,,14.0,-1.0,-3.0,STAT,,4.185600000000001
2025-03-14 11:07:23-07:00,4.53,189.34300000000002,10.071,15.981000000000002,17.952,412.01,6.3,71.0,0.55,1.34,1.34,,,,,,14.0,-2.0,-3.0,STAT,,4.662400000000001
2025-03-14 11:08:23-07:00,4.53,189.05700000000002,9.702,16.59,15.911999999999999,412.0,6.3,71.0,0.62,1.36,1.36,,,,,,16.0,-2.0,-3.0,STAT,,4.2704
2025-03-14 11:09:24-07:00,4.54,190.43200000000002,7.3709999999999996,16.8735,13.643999999999998,412.0,6.2,71.0,0.5,1.41,1.41,,,,,,18.0,-1.0,-4.0,STAT,,3.8568
2025-03-14 11:10:24-07:00,4.54,192.59900000000002,6.894,16.275000000000002,16.368,412.0,6.2,71.1,0.28,1.19,1.19,,,,,,17.0,-1.0,-3.0,STAT,,4.2256
2025-03-14 11:11:25-07:00,4.55,195.82200000000003,8.298,16.5795,16.452,411.35,6.2,71.1,0.1,1.11,1.11,,,,,,16.0,-1.0,-3.0,STAT,,4.178400000000001
2025-03-14 11:12:25-07:00,4.54,196.57,8.082,16.317,15.707999999999998,411.77,6.3,71.2,0.21,1.01,1.01,,,,,,17.0,-1.0,-3.0,STAT,,3.9496
2025-03-14 11:13:25-07:00,4.54,192.412,6.633,16.401,15.515999999999998,411.92,6.2,71.3,0.18,0.88,0.88,,,,,,18.0,-1.0,-3.0,STAT,,3.8072
2025-03-14 11:14:25-07:00,4.55,187.836,8.136,16.0755,16.056,412.06,6.3,71.3,0.33,1.57,1.84,,,,,,16.0,-1.0,-2.0,STAT,,4.4672
2025-03-14 11:15:25-07:00,4.55,182.65500000000003,7.5600000000000005,17.073000000000004,15.024,412.67,6.3,71.2,0.62,1.4,1.56,,,,,,17.0,-1.0,-2.0,STAT,,4.1248
2025-03-14 11:16:25-07:00,4.55,184.294,8.172,16.7055,13.632,412.88,6.3,71.1,0.6,1.2,1.75,,,,,,16.0,-1.0,-3.0,STAT,,3.6864
2025-03-14 11:17:25-07:00,4.55,177.88100000000003,11.781,16.758000000000003,13.536,412.96,6.3,71.1,0.56,1.25,1.47,,,,,,13.0,0.0,-3.0,STAT,,3.7072000000000003
2025-03-14 11:18:25-07:00,4.55,179.59700000000004,11.682,17.556,12.552000000000001,412.99,6.3,71.0,0.85,1.67,1.74,,,,,,14.0,0.0,-3.0,STAT,,3.846400000000001
2025-03-14 11:19:26-07:00,4.55,181.31300000000002,12.735000000000001,17.1255,12.696,412.99,6.3,71.1,0.49,1.15,1.39,,,,,,13.0,0.0,-2.0,STAT,,3.4592
2025-03-14 11:20:26-07:00,4.55,180.35600000000002,10.674,17.304000000000002,13.092,413.0,6.3,71.1,0.64,1.44,1.63,,,,,,14.0,0.0,-2.0,STAT,,3.7704000000000004
2025-03-14 11:21:26-07:00,4.55,181.775,10.305,17.4405,12.384,413.5,6.3,71.1,0.61,1.51,1.73,,,,,,15.0,0.0,-3.0,STAT,,3.6848000000000005
2025-03-14 11:22:26-07:00,4.55,192.973,8.856,16.842,12.984,413.82,6.3,71.1,0.57,1.26,1.33,,,,,,16.0,-1.0,-3.0,STAT,,3.6048
2025-03-14 11:23:26-07:00,4.55,213.543,7.7940000000000005,16.2645,13.776,414.47,6.3,71.1,0.38,1.09,1.12,,,,,,17.0,-1.0,-3.0,STAT,,3.6272
2025-03-14 11:24:26-07:00,4.55,216.26000000000002,8.154,17.209500000000002,13.344,414.46,6.3,71.0,0.56,1.29,1.3,,,,,,18.0,0.0,-2.0,STAT,,3.7008
2025-03-14 11:25:22-07:00,4.55,231.17600000000002,11.538,16.6215,14.627999999999998,414.71,6.3,71.1,0.83,1.47,1.47,,,,,,14.0,-1.0,-2.0,STAT,,4.1015999999999995
2025-03-14 11:26:22-07:00,4.54,240.779,11.241,16.0125,15.252,414.9,6.3,71.1,0.34,1.29,1.3,,,,,,13.0,-1.0,-2.0,STAT,,4.0824
2025-03-14 11:27:22-07:00,4.54,252.967,12.006,16.4955,14.568,414.96,6.3,71.1,0.7,1.43,1.62,,,,,,13.0,0.0,-2.0,STAT,,4.0576
2025-03-14 11:28:22-07:00,4.53,245.39900000000003,9.738000000000001,17.209500000000002,13.703999999999999,414.99,6.3,70.9,0.9,1.59,1.79,,,,,,15.0,0.0,-3.0,STAT,,4.0128
2025-03-14 11:29:24-07:00,4.54,226.68800000000005,9.369,17.976000000000003,13.799999999999999,415.0,6.3,71.0,0.51,1.73,1.8,,,,,,15.0,0.0,-2.0,STAT,,4.144
2025-03-14 11:30:24-07:00,4.54,214.401,9.666,17.6085,14.376,414.93,6.3,71.0,0.77,1.86,1.91,,,,,,14.0,0.0,-2.0,STAT,,4.3632
2025-03-14 11:31:24-07:00,4.54,208.34000000000003,11.511,17.094,13.728,414.98,6.4,71.0,0.64,1.29,1.31,,,,,,13.0,-1.0,-3.0,STAT,,3.7776
2025-03-14 11:32:24-07:00,4.53,228.129,11.475,17.524500000000003,12.456000000000001,414.99,6.3,71.0,0.65,1.15,1.16,,,,,,13.0,0.0,-3.0,STAT,,3.4112000000000005
2025-03-14 11:33:24-07:00,4.53,218.47100000000003,10.953,17.829,12.372,415.0,6.3,71.0,0.43,1.14,1.26,,,,,,14.0,-1.0,-2.0,STAT,,3.3864
2025-03-14 11:34:24-07:00,4.53,206.03000000000003,9.369,17.661,12.743999999999998,415.0,6.3,71.2,0.49,1.09,1.4,,,,,,17.0,0.0,-2.0,STAT,,3.4208
2025-03-14 11:35:25-07:00,4.52,197.50500000000002,9.207,16.989,14.531999999999998,414.71,6.3,71.1,0.31,1.38,1.62,,,,,,15.0,0.0,-2.0,STAT,,4.0104
2025-03-14 11:36:25-07:00,4.51,195.49200000000002,8.514000000000001,17.7345,13.668000000000001,414.25,6.3,71.0,0.59,1.45,1.54,,,,,,16.0,0.0,-2.0,STAT,,3.8936
2025-03-14 11:37:25-07:00,4.49,193.58900000000003,10.665,17.776500000000002,13.344,414.09,6.3,71.0,0.61,1.5,1.53,,,,,,13.0,-1.0,-2.0,STAT,,3.8688000000000002
2025-03-14 11:38:25-07:00,4.47,190.04700000000003,10.251000000000001,16.0545,15.047999999999998,414.03,6.3,71.0,0.7,1.38,1.38,,,,,,15.0,-1.0,-2.0,STAT,,4.1136
2025-03-14 11:39:25-07:00,4.46,184.217,9.468,16.611,15.107999999999999,414.01,6.3,71.0,0.91,1.92,1.92,,,,,,15.0,-1.0,-2.0,STAT,,4.5576
2025-03-14 11:40:26-07:00,4.46,184.085,9.99,17.115000000000002,10.44,414.0,6.3,71.1,0.51,1.39,1.39,,,,,,15.0,0.0,-3.0,STAT,,3.2
2025-03-14 11:41:26-07:00,4.45,180.95000000000002,7.785,17.451,11.831999999999999,414.0,6.3,71.0,0.29,1.11,1.11,,,,,,16.0,0.0,-3.0,STAT,,3.2544000000000004
2025-03-14 11:42:26-07:00,4.45,181.775,11.529,17.0625,13.452,414.0,6.3,71.0,0.49,1.08,1.08,,,,,,14.0,0.0,-2.0,STAT,,3.5544000000000002
2025-03-14 11:43:26-07:00,4.45,184.943,7.929,15.918000000000001,13.956000000000001,414.0,6.3,71.0,0.84,1.49,2.1,,,,,,17.0,0.0,-3.0,STAT,,3.9832
2025-03-14 11:44:27-07:00,4.45,189.112,6.831,16.947000000000003,13.739999999999998,414.0,6.3,70.9,0.64,1.7,1.94,,,,,,17.0,0.0,-3.0,STAT,,4.108
2025-03-14 11:45:28-07:00,4.45,186.51600000000002,8.919,16.191,12.672,414.0,6.3,71.1,0.67,1.63,1.85,,,,,,15.0,0.0,-3.0,STAT,,3.8384
2025-03-14 11:46:28-07:00,4.45,182.16,9.945,16.653,12.768,414.0,6.3,71.2,0.76,1.55,1.63,,,,,,14.0,0.0,-3.0,STAT,,3.7936000000000005
2025-03-14 11:47:28-07:00,4.45,183.645,9.324,17.4615,10.835999999999999,414.62,6.3,71.2,0.77,1.42,1.45,,,,,,14.0,0.0,-3.0,STAT,,3.3031999999999995
2025-03-14 11:48:28-07:00,4.45,201.344,10.125,17.4405,10.488,414.86,6.4,71.2,0.64,1.34,1.34,,,,,,13.0,0.0,-3.0,STAT,,3.1696
2025-03-14 11:49:28-07:00,4.45,219.68100000000004,9.54,17.167500000000004,12.084,415.57,6.3,71.0,0.88,1.3,1.3,,,,,,13.0,0.0,-2.0,STAT,,3.4568000000000003
2025-03-14 11:50:27-07:00,4.45,244.662,10.791,17.745,10.703999999999999,415.85,6.3,71.0,0.62,1.4,1.69,,,,,,14.0,-1.0,-3.0,STAT,,3.2607999999999997
2025-03-14 11:51:27-07:00,4.45,230.12,9.603,18.375,9.672,415.95,6.3,71.0,0.75,2.0,2.09,,,,,,15.0,0.0,-2.0,STAT,,3.5344
2025-03-14 11:52:28-07:00,4.45,212.245,9.270000000000001,17.283,10.92,415.94,6.3,71.0,0.79,1.74,1.77,,,,,,14.0,-1.0,-3.0,STAT,,3.5760000000000005
2025-03-14 11:53:28-07:00,4.45,199.91400000000002,7.344,16.453500000000002,11.136,416.06,6.3,71.0,0.83,1.62,1.63,,,,,,16.0,0.0,-2.0,STAT,,3.5232
2025-03-14 11:54:28-07:00,4.45,199.584,10.188,16.6635,10.643999999999998,416.67,6.3,71.0,0.54,1.39,1.58,,,,,,14.0,0.0,-2.0,STAT,,3.2407999999999992
2025-03-14 11:55:28-07:00,4.44,191.4,10.062,17.094,9.288,417.5,6.4,70.9,0.58,1.26,2.01,,,,,,15.0,0.0,-2.0,STAT,,2.8656
2025-03-14 11:56:28-07:00,4.44,187.74800000000002,10.143,17.2515,11.88,417.4,6.3,70.8,0.83,1.47,1.71,,,,,,14.0,0.0,-2.0,STAT,,3.5520000000000005
2025-03-14 11:57:28-07:00,4.44,185.35000000000002,9.648000000000001,17.020500000000002,9.935999999999998,417.77,6.3,70.8,0.74,1.81,1.9,,,,,,15.0,0.0,-2.0,STAT,,3.4352
2025-03-14 11:58:28-07:00,4.44,187.91300000000004,9.567,17.766000000000002,9.588,417.92,6.3,70.7,0.61,1.77,1.8,,,,,,14.0,0.0,-2.0,STAT,,3.3336
2025-03-14 11:59:28-07:00,4.44,194.282,9.927,16.968,9.66,417.97,6.3,70.7,0.95,2.14,2.15,,,,,,14.0,0.0,-3.0,STAT,,3.644
2025-03-14 12:00:25-07:00,4.43,218.51500000000001,7.947,17.503500000000003,11.196,418.34,6.3,70.7,0.69,1.54,1.66,,,,,,16.0,0.0,-2.0,STAT,,3.4712
2025-03-14 12:01:25-07:00,4.44,217.20600000000002,8.082,17.997,9.719999999999999,418.77,6.3,70.6,0.6,1.38,1.53,,,,,,16.0,0.0,-2.0,STAT,,3.048
2025-03-14 12:02:26-07:00,4.43,221.30900000000003,11.682,18.501,10.596,418.92,6.3,70.6,0.74,1.73,1.77,,,,,,13.0,0.0,-2.0,STAT,,3.5032000000000005
2025-03-14 12:03:26-07:00,4.43,214.918,9.441,17.293499999999998,10.764000000000001,418.65,6.3,70.6,0.76,1.62,1.64,,,,,,15.0,0.0,-2.0,STAT,,3.4488000000000008
2025-03-14 12:04:26-07:00,4.42,201.42100000000002,9.324,17.367,10.415999999999999,418.65,6.3,70.7,0.9,1.54,1.55,,,,,,14.0,0.0,-2.0,STAT,,3.3152
2025-03-14 12:05:26-07:00,4.42,191.38900000000004,7.2989999999999995,16.191,11.915999999999999,418.88,6.3,70.6,0.63,1.18,1.18,,,,,,17.0,-1.0,-2.0,STAT,,3.3272
2025-03-14 12:06:26-07:00,4.39,186.901,9.378,17.304000000000002,9.815999999999999,418.96,6.3,70.6,0.43,1.43,1.43,,,,,,15.0,-1.0,-3.0,STAT,,3.1071999999999997
2025-03-14 12:07:26-07:00,4.36,184.8,9.423,17.283,10.152000000000001,418.98,6.3,70.6,0.41,1.74,1.75,,,,,,15.0,-1.0,-2.0,STAT,,3.4224000000000006
2025-03-14 12:08:26-07:00,4.35,183.83200000000002,10.008,17.209500000000002,10.38,418.99,6.3,70.7,0.76,1.42,1.42,,,,,,14.0,-1.0,-2.0,STAT,,3.2119999999999997
2025-03-14 12:09:27-07:00,4.35,184.50300000000001,7.587,17.398500000000002,10.464,418.54,6.3,70.6,0.7,1.46,1.55,,,,,,18.0,0.0,-1.0,STAT,,3.2607999999999997
2025-03-14 12:10:27-07:00,4.35,188.056,9.054,17.514,10.427999999999999,418.19,6.3,70.6,0.26,1.26,1.29,,,,,,16.0,1.0,-1.0,STAT,,3.0936
2025-03-14 12:11:28-07:00,4.35,183.45800000000003,8.270999999999999,16.611,11.232,418.07,6.3,70.5,0.62,1.42,1.43,,,,,,15.0,0.0,-1.0,STAT,,3.3823999999999996
2025-03-14 12:12:28-07:00,4.35,182.32500000000002,10.134,16.779,11.256,418.02,6.3,70.4,0.56,1.35,1.35,,,,,,14.0,-1.0,-2.0,STAT,,3.3312000000000004
