DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,142,18,-7,-30,2665462340,122,23,2749443871,AQI
2025-03-11 06:24:48-07:00,4.94,231.737,7.65,25.6095,6.048,413.16,6.8,74.8,5.27,7.91,8.59,16.0,-3.0,-3,STAT,,,,,7.5376
2025-03-11 06:25:49-07:00,4.95,230.52700000000002,8.046,25.221,7.308,413.05,6.8,74.8,4.99,7.59,8.17,15.0,-3.0,-3,STAT,,,,,7.5336
2025-03-11 06:26:49-07:00,4.96,228.89900000000003,8.676,25.105500000000003,6.384,412.94,6.8,74.8,5.01,7.45,7.66,15.0,-3.0,-3,STAT,,,,,7.236800000000001
2025-03-11 06:27:49-07:00,4.96,228.97600000000003,10.251000000000001,24.044999999999998,8.363999999999999,412.68,6.8,74.8,4.82,7.24,7.34,13.0,-3.0,-3,STAT,,,,,7.4648
2025-03-11 06:28:49-07:00,4.96,231.979,10.503,23.982,8.315999999999999,412.24,6.7,74.8,5.0,7.55,7.59,14.0,-3.0,-3,STAT,,,,,7.7032
2025-03-11 06:29:50-07:00,4.97,234.41000000000003,10.44,25.5255,8.352,412.52,6.7,74.7,5.02,7.8,8.24,13.0,-3.0,-2,STAT,,,,,7.9104
2025-03-11 06:30:50-07:00,4.96,229.603,8.334,24.696,7.896,412.83,6.8,74.9,4.51,7.69,8.03,15.0,-3.0,-2,STAT,,,,,7.731200000000001
2025-03-11 06:31:50-07:00,4.97,232.254,7.245000000000001,25.725,6.9479999999999995,412.71,6.7,74.7,4.78,7.26,7.67,15.0,-3.0,-3,STAT,,,,,7.1975999999999996
2025-03-11 06:32:50-07:00,4.97,236.478,8.298,25.042500000000004,6.444,412.25,6.8,74.6,4.02,6.71,7.67,15.0,-3.0,-3,STAT,,,,,6.6568000000000005
2025-03-11 06:33:50-07:00,4.97,236.918,9.999,25.4415,7.692,412.62,6.7,74.6,3.93,6.29,6.72,14.0,-3.0,-3,STAT,,,,,6.5704
2025-03-11 06:34:51-07:00,4.97,253.06600000000003,10.458,25.095,8.904,412.43,6.7,74.4,3.82,5.77,6.06,14.0,-2.0,-3,STAT,,,,,6.3968
2025-03-11 06:35:51-07:00,4.97,256.146,8.982000000000001,23.855999999999998,10.788,412.15,6.7,74.3,3.81,6.0,6.54,14.0,-3.0,-3,STAT,,,,,6.957600000000001
2025-03-11 06:36:51-07:00,4.97,253.05500000000004,9.819,24.2025,9.155999999999999,411.66,6.7,74.3,3.53,6.13,6.48,15.0,-2.0,-3,STAT,,,,,6.7352
2025-03-11 06:37:51-07:00,4.96,266.81600000000003,10.161,23.1945,8.952,411.88,6.7,74.4,3.18,6.34,6.56,15.0,-3.0,-2,STAT,,,,,6.8624
2025-03-11 06:38:51-07:00,4.97,262.69100000000003,8.847,23.1945,9.876,411.55,6.7,74.3,3.18,6.1,6.29,15.0,-4.0,-2,STAT,,,,,6.8552
2025-03-11 06:39:51-07:00,4.97,258.016,8.577,23.373,9.911999999999999,411.19,6.7,74.3,2.94,5.78,6.43,16.0,-3.0,-3,STAT,,,,,6.606400000000001
2025-03-11 06:40:47-07:00,4.97,252.34000000000003,7.029,22.826999999999998,10.223999999999998,411.07,6.7,74.2,3.57,6.03,6.57,16.0,-3.0,-2,STAT,,,,,6.8688
2025-03-11 06:41:47-07:00,4.97,265.012,10.395000000000001,23.6565,9.804,410.68,6.7,74.3,3.51,6.05,6.22,13.0,-3.0,-3,STAT,,,,,6.8008
2025-03-11 06:42:47-07:00,4.97,256.278,10.188,23.268,9.684,410.82,6.7,74.4,3.1,5.48,5.83,14.0,-4.0,-2,STAT,,,,,6.3208
2025-03-11 06:43:47-07:00,4.97,246.08100000000002,9.432,23.299500000000002,10.488,410.35,6.7,74.3,3.0,4.92,5.19,14.0,-3.0,-2,STAT,,,,,6.0336
2025-03-11 06:44:48-07:00,4.97,235.36700000000002,7.083,22.4385,9.12,410.12,6.7,74.2,2.79,4.97,5.16,16.0,-2.0,-2,STAT,,,,,5.8
2025-03-11 06:45:54-07:00,4.97,228.69000000000003,7.245000000000001,22.5645,9.48,410.04,6.7,74.1,2.72,5.7,5.89,16.0,-3.0,-2,STAT,,,,,6.456
2025-03-11 06:46:50-07:00,4.97,229.702,8.55,22.732499999999998,9.36,410.02,6.7,74.1,2.68,5.18,5.25,15.0,-3.0,-2,STAT,,,,,6.016
2025-03-11 06:47:50-07:00,4.97,226.03900000000002,7.938000000000001,22.6275,9.216,410.01,6.7,74.2,2.48,4.53,4.92,15.0,-3.0,-3,STAT,,,,,5.4672
2025-03-11 06:48:50-07:00,4.97,224.686,7.821,23.110500000000002,9.456,409.86,6.7,74.1,2.73,5.47,5.99,15.0,-3.0,-3,STAT,,,,,6.267200000000001
2025-03-11 06:49:50-07:00,4.97,222.87100000000004,9.774,22.911,9.395999999999999,409.49,6.7,74.2,2.89,5.28,5.66,14.0,-4.0,-3,STAT,,,,,6.1032
2025-03-11 06:50:50-07:00,4.97,222.46400000000003,10.656,22.0185,9.6,409.17,6.7,74.2,2.88,5.43,5.82,14.0,-4.0,-3,STAT,,,,,6.264
2025-03-11 06:51:50-07:00,4.98,222.695,11.088000000000001,22.155,10.38,409.41,6.7,74.2,2.32,5.09,5.44,13.0,-3.0,-2,STAT,,,,,6.148
2025-03-11 06:52:50-07:00,4.97,222.46400000000003,9.423,23.183999999999997,9.756,409.75,6.7,74.1,2.65,4.77,5.29,14.0,-3.0,-3,STAT,,,,,5.7672
2025-03-11 06:53:50-07:00,4.98,222.244,8.595,22.092,9.935999999999998,409.91,6.7,74.1,2.35,4.81,5.05,15.0,-3.0,-2,STAT,,,,,5.8351999999999995
2025-03-11 06:54:50-07:00,4.99,222.33200000000002,8.118,22.995,10.404,409.97,6.7,74.0,2.35,4.66,4.74,16.0,-2.0,-2,STAT,,,,,5.8088
2025-03-11 06:55:51-07:00,5.0,223.90500000000003,6.768,22.407,9.672,409.45,6.7,74.0,2.28,3.81,4.11,17.0,-3.0,-3,STAT,,,,,4.9824
2025-03-11 06:56:51-07:00,5.0,227.55700000000002,7.713,22.26,9.42,409.16,6.7,74.1,2.69,4.63,4.77,16.0,-3.0,-3,STAT,,,,,5.588
2025-03-11 06:57:51-07:00,5.0,230.879,9.117,22.3755,9.107999999999999,409.06,6.7,74.1,2.56,4.83,5.0,15.0,-3.0,-3,STAT,,,,,5.6856
2025-03-11 06:58:51-07:00,5.01,237.919,8.757000000000001,21.367500000000003,10.656,409.02,6.7,74.2,2.67,4.89,5.12,15.0,-3.0,-3,STAT,,,,,6.043200000000001
2025-03-11 06:59:51-07:00,5.02,249.72200000000004,8.559,21.9555,10.127999999999998,409.01,6.7,74.0,2.44,5.41,5.54,15.0,-3.0,-2,STAT,,,,,6.3536
2025-03-11 07:00:51-07:00,5.03,265.408,7.632000000000001,22.7955,9.216,409.0,6.7,74.0,2.25,4.45,4.77,15.0,-3.0,-3,STAT,,,,,5.4032
2025-03-11 07:01:51-07:00,5.03,276.43,9.441,22.008000000000003,10.607999999999999,409.07,6.7,74.1,2.49,5.15,5.43,14.0,-3.0,-2,STAT,,,,,6.2416
2025-03-11 07:02:51-07:00,5.04,260.645,9.135,21.3045,11.796,409.59,6.7,74.1,2.52,5.34,5.72,14.0,-3.0,-2,STAT,,,,,6.6312
2025-03-11 07:03:51-07:00,5.05,244.87100000000004,8.28,22.743000000000002,10.943999999999999,409.46,6.7,74.3,2.62,5.38,5.78,14.0,-2.0,-2,STAT,,,,,6.492800000000001
2025-03-11 07:04:52-07:00,5.05,233.09000000000003,9.513,22.543499999999998,11.688,409.24,6.7,74.2,2.16,4.89,5.01,14.0,-3.0,-2,STAT,,,,,6.2496
2025-03-11 07:05:52-07:00,5.05,230.56,10.827,22.071,11.556000000000001,409.09,6.7,74.2,2.54,5.2,5.38,14.0,-3.0,-2,STAT,,,,,6.4712000000000005
2025-03-11 07:06:53-07:00,5.05,224.45500000000004,11.781,23.814,7.992,409.19,6.7,74.2,2.39,4.87,4.93,14.0,-3.0,-3,STAT,,,,,5.494400000000001
2025-03-11 07:07:53-07:00,5.05,223.80600000000004,9.342,23.163,10.344,409.71,6.7,74.2,2.26,4.72,5.23,15.0,-3.0,-3,STAT,,,,,5.844799999999999
2025-03-11 07:08:53-07:00,5.05,221.95800000000003,8.658,22.732499999999998,11.016,409.9,6.7,74.2,2.24,4.11,4.61,16.0,-3.0,-2,STAT,,,,,5.491200000000001
2025-03-11 07:09:53-07:00,5.05,218.42700000000002,8.721,24.139499999999998,9.732,409.8,6.7,74.1,2.08,3.53,3.79,15.0,-3.0,-2,STAT,,,,,4.7703999999999995
2025-03-11 07:10:53-07:00,5.05,217.987,8.091000000000001,23.1,10.272,409.28,6.7,74.1,2.06,4.42,5.04,15.0,-3.0,-2,STAT,,,,,5.590400000000001
2025-03-11 07:11:52-07:00,5.05,216.359,8.658,23.7825,8.904,409.1,6.7,74.1,2.02,4.49,5.08,15.0,-2.0,-2,STAT,,,,,5.372800000000001
2025-03-11 07:12:52-07:00,5.05,210.68300000000002,7.668,22.3545,11.1,408.45,6.7,74.1,2.01,3.81,4.01,16.0,-3.0,-3,STAT,,,,,5.268000000000001
2025-03-11 07:13:52-07:00,5.05,211.717,7.164,21.608999999999998,12.636,408.16,6.7,74.0,1.86,3.66,4.08,16.0,-3.0,-2,STAT,,,,,5.4552000000000005
2025-03-11 07:14:52-07:00,5.05,211.519,10.683,22.26,11.927999999999999,407.9,6.7,73.9,1.59,3.22,3.39,13.0,-4.0,-2,STAT,,,,,4.961600000000001
2025-03-11 07:15:52-07:00,5.05,208.626,8.829,21.535500000000003,10.908,407.77,6.7,74.0,1.38,2.74,3.02,15.0,-3.0,-2,STAT,,,,,4.3736
2025-03-11 07:16:54-07:00,5.05,205.39200000000002,7.659,20.832,12.636,407.92,6.7,74.1,1.68,2.59,2.68,16.0,-3.0,-2,STAT,,,,,4.5992
2025-03-11 07:17:54-07:00,5.05,205.52400000000003,6.102,20.580000000000002,12.360000000000001,407.81,6.7,74.1,1.64,2.58,2.61,17.0,-3.0,-2,STAT,,,,,4.5360000000000005
2025-03-11 07:18:54-07:00,5.05,206.61300000000003,7.452,21.0945,10.824,407.52,6.7,74.1,1.73,2.78,3.18,16.0,-2.0,-2,STAT,,,,,4.3888
2025-03-11 07:19:55-07:00,5.05,205.359,6.5520000000000005,21.724500000000003,11.112,407.83,6.7,74.0,1.73,3.51,3.64,17.0,-3.0,-2,STAT,,,,,5.0304
2025-03-11 07:20:55-07:00,5.05,212.87200000000004,8.307,22.0185,10.908,407.86,6.7,74.0,1.91,3.54,3.58,15.0,-2.0,-2,STAT,,,,,5.0136
2025-03-11 07:21:57-07:00,5.05,212.98200000000003,9.387,20.916000000000004,11.196,407.82,6.7,74.0,1.48,2.44,2.87,14.0,-2.0,-2,STAT,,,,,4.1912
2025-03-11 07:22:52-07:00,5.05,222.56300000000005,9.567,22.0605,10.860000000000001,407.47,6.7,74.0,1.4,2.41,2.82,14.0,-3.0,-2,STAT,,,,,4.1000000000000005
2025-03-11 07:23:52-07:00,5.05,232.87,7.713,21.777,10.344,407.56,6.7,74.0,1.36,2.13,2.5,15.0,-3.0,-2,STAT,,,,,3.7728
2025-03-11 07:24:52-07:00,5.05,228.28300000000002,7.803,20.139,10.452,407.26,6.7,74.1,1.64,2.67,2.79,16.0,-3.0,-2,STAT,,,,,4.2264
2025-03-11 07:25:52-07:00,5.05,220.36300000000003,8.667000000000002,22.270500000000002,9.107999999999999,406.59,6.7,74.1,1.3,2.29,2.42,15.0,-1.0,-2,STAT,,,,,3.6536
2025-03-11 07:26:52-07:00,5.05,217.404,7.973999999999999,21.840000000000003,10.776,406.25,6.7,73.9,1.1,3.27,3.41,16.0,-2.0,-2,STAT,,,,,4.7712
2025-03-11 07:27:51-07:00,5.05,210.91400000000002,7.5329999999999995,20.0445,12.299999999999999,406.09,6.7,73.8,1.2,2.92,3.17,15.0,-3.0,-2,STAT,,,,,4.795999999999999
2025-03-11 07:28:51-07:00,5.05,210.55100000000002,9.513,21.042,10.931999999999999,405.95,6.7,73.9,0.97,2.42,2.62,14.0,-3.0,-3,STAT,,,,,4.1224
2025-03-11 07:29:52-07:00,5.05,205.68900000000002,9.216000000000001,22.3545,10.632,405.45,6.7,73.9,1.32,2.3,2.89,14.0,-3.0,-2,STAT,,,,,3.9663999999999997
2025-03-11 07:30:52-07:00,5.05,206.679,11.484,21.871499999999997,10.452,405.16,6.7,73.8,1.46,2.29,2.62,14.0,-2.0,-2,STAT,,,,,3.9224000000000006
2025-03-11 07:31:52-07:00,5.05,204.71,10.584,20.16,12.888,405.06,6.6,73.8,1.62,2.29,2.66,14.0,-3.0,-2,STAT,,,,,4.4096
2025-03-11 07:32:52-07:00,5.05,204.501,8.901000000000002,19.7715,14.975999999999999,405.02,6.6,73.7,1.52,2.23,2.36,15.0,-3.0,-2,STAT,,,,,4.7792
2025-03-11 07:33:52-07:00,5.05,202.69700000000003,9.351,19.383000000000003,13.043999999999999,405.01,6.7,73.7,1.3,2.07,2.11,16.0,-3.0,-2,STAT,,,,,4.2648
2025-03-11 07:34:52-07:00,5.05,200.83800000000002,9.405,20.128500000000003,12.156,404.42,6.7,73.8,1.19,2.38,2.67,15.0,-3.0,-3,STAT,,,,,4.3352
2025-03-11 07:35:52-07:00,5.05,199.82600000000002,9.972,20.5275,11.58,404.15,6.7,73.6,1.07,2.12,2.86,14.0,-3.0,-3,STAT,,,,,4.0120000000000005
2025-03-11 07:36:52-07:00,5.05,204.061,8.235000000000001,20.149500000000003,11.844,404.09,6.7,73.7,1.31,2.22,2.48,16.0,-3.0,-2,STAT,,,,,4.1448
2025-03-11 07:37:53-07:00,5.05,200.32100000000003,9.117,19.7295,11.664,404.15,6.7,73.8,1.29,2.12,2.54,15.0,-3.0,-3,STAT,,,,,4.0288
2025-03-11 07:38:53-07:00,5.05,200.94800000000004,9.378,19.3305,12.228,404.41,6.7,73.8,1.13,2.5,2.89,15.0,-3.0,-2,STAT,,,,,4.445600000000001
2025-03-11 07:39:53-07:00,5.06,199.54000000000002,9.756,18.3225,12.239999999999998,404.37,6.7,73.8,1.16,2.24,2.37,15.0,-2.0,-2,STAT,,,,,4.24
2025-03-11 07:40:53-07:00,5.06,200.431,7.65,18.858,12.011999999999999,404.33,6.7,73.6,1.1,2.08,2.12,16.0,-2.0,-3,STAT,,,,,4.0664
2025-03-11 07:41:54-07:00,5.07,199.39700000000002,8.037,19.3935,10.884,404.16,6.8,73.7,1.03,1.86,1.95,16.0,-2.0,-2,STAT,,,,,3.6648000000000005
2025-03-11 07:42:55-07:00,5.06,197.681,8.28,19.005000000000003,11.76,404.59,6.7,73.6,1.11,2.07,2.2,15.0,-2.0,-3,STAT,,,,,4.008
2025-03-11 07:43:56-07:00,5.07,195.8,8.568,20.37,13.296,404.78,6.8,73.6,1.07,2.19,2.37,14.0,-3.0,-2,STAT,,,,,4.4112
2025-03-11 07:44:56-07:00,5.07,197.175,9.855,19.173000000000002,13.056000000000001,404.92,6.7,73.5,1.15,1.93,2.26,15.0,-3.0,-2,STAT,,,,,4.155200000000001
2025-03-11 07:45:56-07:00,5.07,196.64700000000002,8.937,18.396,12.024,404.97,6.7,73.6,1.2,2.41,2.52,16.0,-3.0,-3,STAT,,,,,4.3328
2025-03-11 07:46:56-07:00,5.07,194.55700000000002,10.206,18.9525,11.184,404.99,6.8,73.7,1.08,2.25,2.34,15.0,-2.0,-2,STAT,,,,,4.0368
2025-03-11 07:47:56-07:00,5.07,196.69100000000003,10.620000000000001,19.456500000000002,11.4,405.0,6.8,73.7,1.03,2.29,2.5,14.0,-3.0,-3,STAT,,,,,4.112
2025-03-11 07:48:56-07:00,5.07,194.931,10.620000000000001,19.3095,10.427999999999999,405.0,6.8,73.7,1.25,2.23,2.49,14.0,-3.0,-2,STAT,,,,,3.8696
2025-03-11 07:49:56-07:00,5.07,197.351,10.296,19.9395,11.676,405.0,6.8,73.7,1.55,2.44,2.52,14.0,-2.0,-2,STAT,,,,,4.2872
2025-03-11 07:50:56-07:00,5.07,194.44700000000003,8.406,19.4355,10.524,405.0,6.8,73.8,1.45,2.74,2.77,15.0,-3.0,-3,STAT,,,,,4.2968
2025-03-11 07:51:56-07:00,5.07,196.251,7.965,20.328,10.632,405.0,6.8,73.8,1.23,2.78,2.98,15.0,-2.0,-2,STAT,,,,,4.3504
2025-03-11 07:52:57-07:00,5.07,199.02300000000002,7.785,21.357,10.056000000000001,405.0,6.8,73.8,1.6,3.2,3.26,16.0,-2.0,-2,STAT,,,,,4.571200000000001
2025-03-11 07:53:57-07:00,5.07,198.17600000000002,9.729000000000001,21.9765,10.884,405.57,6.8,73.8,1.61,2.58,2.61,14.0,-2.0,-2,STAT,,,,,4.2408
2025-03-11 07:54:57-07:00,5.07,198.75900000000001,10.215,20.9265,10.752,405.85,6.8,74.0,1.58,2.85,3.94,15.0,-3.0,-2,STAT,,,,,4.430400000000001
2025-03-11 07:55:58-07:00,5.07,196.29500000000002,10.494,19.6875,11.447999999999999,405.95,6.8,74.0,1.46,2.55,3.0,15.0,-3.0,-2,STAT,,,,,4.329599999999999
2025-03-11 07:56:58-07:00,5.07,197.12,9.603,19.4145,10.668000000000001,406.33,6.8,74.2,1.4,2.4,2.71,16.0,-3.0,-1,STAT,,,,,4.0536
2025-03-11 07:57:58-07:00,5.07,195.78900000000002,8.478,20.695500000000003,9.768,406.27,6.8,74.1,1.39,2.29,2.39,15.0,-3.0,-2,STAT,,,,,3.7856000000000005
2025-03-11 07:58:58-07:00,5.07,196.80100000000002,6.210000000000001,19.446,11.328,406.09,6.8,74.1,1.5,2.22,2.54,16.0,-3.0,-3,STAT,,,,,4.041600000000001
2025-03-11 07:59:58-07:00,5.07,196.042,8.703,21.2835,10.116,406.44,6.8,74.2,1.32,2.17,2.27,15.0,-3.0,-2,STAT,,,,,3.7592
2025-03-11 08:00:58-07:00,5.07,199.69400000000002,7.677,22.0185,10.908,406.8,6.8,74.1,1.43,3.01,3.27,15.0,-3.0,-2,STAT,,,,,4.5896
2025-03-11 08:01:58-07:00,5.08,203.995,8.631,22.6065,10.824,406.39,6.8,74.1,1.81,3.76,4.25,16.0,-3.0,-2,STAT,,,,,5.1728000000000005
2025-03-11 08:02:59-07:00,5.08,204.03900000000002,7.497,21.4515,9.924,406.14,6.7,74.2,2.07,3.35,4.0,16.0,-2.0,-2,STAT,,,,,4.6648
2025-03-11 08:03:55-07:00,5.08,205.436,6.606,21.073500000000003,9.792,406.05,6.7,74.3,2.02,2.97,3.22,16.0,-2.0,-2,STAT,,,,,4.3344000000000005
2025-03-11 08:04:55-07:00,5.08,211.178,9.135,21.336000000000002,10.703999999999999,406.02,6.7,74.3,2.07,3.41,3.49,15.0,-3.0,-2,STAT,,,,,4.8688
2025-03-11 08:05:55-07:00,5.08,211.442,9.063,21.0945,10.607999999999999,405.96,6.7,74.3,2.47,4.45,4.6,14.0,-3.0,-2,STAT,,,,,5.6816
2025-03-11 08:06:55-07:00,5.08,212.179,9.495000000000001,20.118000000000002,12.047999999999998,405.99,6.7,74.4,2.61,4.97,5.03,15.0,-3.0,-2,STAT,,,,,6.3856
2025-03-11 08:07:55-07:00,5.08,211.23300000000003,9.342,21.756,9.684,406.0,6.7,74.5,2.27,4.77,4.78,16.0,-3.0,-2,STAT,,,,,5.7528
2025-03-11 08:08:56-07:00,5.07,211.178,9.504000000000001,19.7715,12.107999999999999,406.0,6.7,74.4,2.63,4.6,4.61,15.0,-3.0,-2,STAT,,,,,6.1015999999999995
2025-03-11 08:09:56-07:00,5.07,212.08000000000004,8.847,21.8295,10.476,405.46,6.7,74.4,2.68,4.55,4.56,15.0,-3.0,-2,STAT,,,,,5.735200000000001
2025-03-11 08:10:57-07:00,5.07,214.42300000000003,7.848000000000001,23.0895,9.768,405.16,6.7,74.4,3.56,6.03,7.05,15.0,-3.0,-2,STAT,,,,,6.777600000000001
2025-03-11 08:11:57-07:00,5.07,217.44800000000004,7.38,22.732499999999998,8.4,405.06,6.7,74.4,3.2,5.59,5.92,17.0,-2.0,-3,STAT,,,,,6.152000000000001
2025-03-11 08:12:57-07:00,5.07,215.73200000000003,7.956,22.6905,9.696,405.02,6.7,74.4,3.56,6.09,6.2,15.0,-2.0,-2,STAT,,,,,6.8111999999999995
2025-03-11 08:13:59-07:00,5.07,216.33700000000002,10.548,23.4465,7.571999999999999,405.01,6.7,74.4,3.56,6.45,6.49,14.0,-2.0,-2,STAT,,,,,6.6744
2025-03-11 08:14:59-07:00,5.07,217.20600000000002,8.028,23.4465,8.028,405.0,6.7,74.3,3.28,6.1,6.3,17.0,-3.0,-2,STAT,,,,,6.4856
2025-03-11 08:15:59-07:00,5.07,215.479,7.956,22.5225,7.9559999999999995,404.65,6.7,74.5,3.49,6.04,6.11,17.0,-3.0,-3,STAT,,,,,6.4232000000000005
2025-03-11 08:16:59-07:00,5.07,215.31400000000002,8.919,22.1235,8.376,404.68,6.7,74.5,3.14,5.9,5.92,16.0,-3.0,-3,STAT,,,,,6.395200000000001
2025-03-11 08:17:59-07:00,5.07,213.78500000000003,9.846,21.6405,8.208,404.89,6.7,74.5,3.96,6.57,6.58,15.0,-3.0,-3,STAT,,,,,6.897600000000001
2025-03-11 08:18:59-07:00,5.07,216.612,10.35,22.302,7.788,404.96,6.7,74.6,3.28,5.54,5.63,14.0,-3.0,-3,STAT,,,,,5.9896
2025-03-11 08:19:59-07:00,5.07,214.995,11.187,21.230999999999998,9.384,404.99,6.7,74.5,4.0,6.82,7.17,13.0,-3.0,-3,STAT,,,,,7.332800000000001
2025-03-11 08:20:59-07:00,5.07,217.58000000000004,9.378,22.6905,9.132,405.0,6.7,74.5,3.94,6.58,6.75,14.0,-3.0,-3,STAT,,,,,7.090400000000001
2025-03-11 08:22:00-07:00,5.07,216.711,7.704000000000001,22.480500000000003,8.544,404.7,6.7,74.4,3.78,6.3,6.49,15.0,-3.0,-3,STAT,,,,,6.7488
2025-03-11 08:23:00-07:00,5.07,213.43300000000002,9.144,22.785,7.644,404.32,6.7,74.5,3.81,6.11,6.55,14.0,-3.0,-2,STAT,,,,,6.416800000000001
2025-03-11 08:24:01-07:00,5.07,213.07,7.685999999999999,21.483,10.98,404.18,6.7,74.4,3.81,6.25,6.44,15.0,-3.0,-2,STAT,,,,,7.196
2025-03-11 08:25:01-07:00,5.08,211.26600000000002,9.297,21.2835,10.788,403.56,6.7,74.4,4.39,6.34,6.78,15.0,-3.0,-3,STAT,,,,,7.2296
2025-03-11 08:26:01-07:00,5.08,208.978,8.514000000000001,21.294,9.839999999999998,403.78,6.7,74.4,4.18,6.35,6.5,16.0,-3.0,-3,STAT,,,,,7.048
2025-03-11 08:27:01-07:00,5.08,208.14200000000002,9.126000000000001,20.118000000000002,11.892,403.27,6.8,74.4,3.8,6.12,6.24,16.0,-3.0,-2,STAT,,,,,7.274400000000001
2025-03-11 08:28:01-07:00,5.08,209.011,8.424,21.21,9.719999999999999,403.01,6.7,74.4,3.5,6.63,6.72,16.0,-3.0,-2,STAT,,,,,7.248
2025-03-11 08:28:56-07:00,5.08,211.508,8.109,20.307000000000002,11.952,402.62,6.7,74.2,3.12,6.11,6.31,16.0,-3.0,-2,STAT,,,,,7.278400000000001
2025-03-11 08:29:56-07:00,5.08,209.51700000000002,10.179,19.267500000000002,12.252,402.87,6.8,74.2,3.66,6.61,6.94,14.0,-3.0,-2,STAT,,,,,7.7384
2025-03-11 08:30:56-07:00,5.08,203.36800000000002,9.747,18.2175,12.552000000000001,402.66,6.7,74.4,3.41,6.46,6.9,15.0,-3.0,-2,STAT,,,,,7.678400000000001
2025-03-11 08:31:56-07:00,5.08,201.102,9.324,18.480000000000004,12.564,402.23,6.8,74.4,3.0,6.24,6.61,14.0,-3.0,-3,STAT,,,,,7.504800000000001
2025-03-11 08:32:57-07:00,5.08,199.584,9.765,19.278,11.196,401.92,6.8,74.2,3.49,6.59,7.17,14.0,-2.0,-3,STAT,,,,,7.5112000000000005
2025-03-11 08:33:58-07:00,5.08,200.728,9.072000000000001,19.5825,10.776,401.32,6.7,74.2,3.22,6.47,6.67,15.0,-3.0,-3,STAT,,,,,7.331200000000001
2025-03-11 08:34:58-07:00,5.08,207.47100000000003,8.568,20.076,9.168,401.11,6.7,74.3,3.26,6.14,6.24,16.0,-2.0,-3,STAT,,,,,6.7456
2025-03-11 08:35:58-07:00,5.08,227.75500000000002,7.155,20.223000000000003,10.176,401.04,6.7,74.2,2.69,5.49,5.67,16.0,-3.0,-3,STAT,,,,,6.427200000000001
2025-03-11 08:36:58-07:00,5.09,254.68300000000002,7.641,19.299,11.712,401.01,6.7,74.2,2.82,5.35,5.4,16.0,-3.0,-3,STAT,,,,,6.622400000000001
2025-03-11 08:37:58-07:00,5.1,250.92100000000005,10.908,19.131,9.888,401.0,6.7,74.2,3.07,5.32,5.54,15.0,-2.0,-3,STAT,,,,,6.2336
2025-03-11 08:38:59-07:00,5.1,233.27700000000002,8.784,18.837000000000003,10.331999999999999,400.77,6.8,74.3,2.49,4.88,5.08,16.0,-3.0,-3,STAT,,,,,5.9704
2025-03-11 08:39:57-07:00,5.12,252.92300000000003,9.441,18.900000000000002,11.735999999999999,400.81,6.8,74.3,2.64,4.93,5.19,15.0,-3.0,-2,STAT,,,,,6.2912
2025-03-11 08:40:58-07:00,5.13,250.69000000000003,9.405,19.834500000000002,11.268,400.93,6.8,74.3,2.7,5.26,5.35,15.0,-3.0,-2,STAT,,,,,6.461600000000001
2025-03-11 08:41:58-07:00,5.13,257.543,8.712,19.823999999999998,12.096,400.98,6.8,74.2,2.98,5.54,5.57,15.0,-3.0,-2,STAT,,,,,6.8512
2025-03-11 08:42:58-07:00,5.14,253.16500000000002,8.847,18.4065,11.723999999999998,400.99,6.7,74.3,2.77,5.68,6.08,15.0,-3.0,-3,STAT,,,,,6.8888
2025-03-11 08:43:58-07:00,5.15,243.661,9.629999999999999,18.4065,11.136,401.0,6.8,74.3,3.02,5.43,5.56,15.0,-3.0,-3,STAT,,,,,6.5712
2025-03-11 08:44:59-07:00,5.15,230.73600000000002,9.18,18.585,11.4,401.0,6.7,74.3,2.8,5.34,5.49,14.0,-4.0,-3,STAT,,,,,6.5520000000000005
2025-03-11 08:45:59-07:00,5.15,220.99000000000004,8.199,18.070500000000003,12.084,401.0,6.8,74.4,3.41,6.06,6.38,15.0,-4.0,-3,STAT,,,,,7.2648
2025-03-11 08:46:59-07:00,5.15,209.84700000000004,6.507000000000001,18.1125,13.223999999999998,401.0,6.8,74.5,3.44,6.39,7.16,16.0,-3.0,-2,STAT,,,,,7.7568
2025-03-11 08:47:59-07:00,5.15,207.16300000000004,7.668,17.671499999999998,10.536,401.0,6.8,74.5,3.26,6.35,6.67,16.0,-3.0,-3,STAT,,,,,7.187200000000001
2025-03-11 08:48:59-07:00,5.15,204.90800000000002,9.432,18.291000000000004,11.411999999999999,401.0,6.8,74.3,2.84,5.55,6.04,14.0,-3.0,-3,STAT,,,,,6.7224
2025-03-11 08:49:59-07:00,5.15,202.49900000000002,10.134,17.913,11.988,401.0,6.8,74.3,3.06,5.29,5.53,14.0,-3.0,-3,STAT,,,,,6.6296
2025-03-11 08:50:59-07:00,5.15,202.69700000000003,9.153,18.3015,11.627999999999998,401.0,6.8,74.3,2.9,5.58,5.68,15.0,-3.0,-3,STAT,,,,,6.7896
2025-03-11 08:51:59-07:00,5.15,202.29000000000002,7.713,18.102,12.792,401.0,6.7,74.2,3.43,5.99,6.16,16.0,-3.0,-2,STAT,,,,,7.3504000000000005
2025-03-11 08:52:59-07:00,5.15,201.13500000000002,7.38,17.787000000000003,13.043999999999999,401.0,6.8,74.3,3.78,6.61,6.75,16.0,-3.0,-3,STAT,,,,,7.896800000000001
