DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,91,20,-4,-30,2125666269,89,29,2227873036,AQI
2025-03-18 06:26:54-07:00,4.65,158.312,10.998000000000001,19.194000000000003,24.371999999999996,408.9,6.9,63.2,0.0,0.04,0.04,12.0,1.0,0,STAT,,,,,4.9064
2025-03-18 06:27:54-07:00,4.63,155.16600000000003,10.665,18.238500000000002,25.404,408.97,6.8,63.3,0.0,0.3,0.3,12.0,1.0,0,STAT,,,,,5.3208
2025-03-18 06:28:54-07:00,4.59,153.89000000000001,9.666,17.892,25.512,409.29,6.8,63.4,0.0,0.1,0.1,12.0,1.0,0,STAT,,,,,5.1824
2025-03-18 06:29:54-07:00,4.57,152.58100000000002,9.504000000000001,18.69,27.3,409.26,6.8,63.4,0.0,0.35,0.35,13.0,1.0,0,STAT,,,,,5.740000000000001
2025-03-18 06:30:54-07:00,4.56,151.228,9.621,18.1545,27.876,409.09,6.9,63.6,0.0,0.11,0.11,13.0,1.0,0,STAT,,,,,5.663200000000001
2025-03-18 06:31:54-07:00,4.55,153.40600000000003,8.649,17.482499999999998,29.04,409.03,6.9,63.5,0.0,0.04,0.04,14.0,0.0,0,STAT,,,,,5.84
2025-03-18 06:32:54-07:00,4.55,150.84300000000002,9.072000000000001,16.275000000000002,30.144,409.01,6.9,63.3,0.0,0.01,0.01,14.0,0.0,0,STAT,,,,,6.0368
2025-03-18 06:33:55-07:00,4.55,147.76300000000003,10.08,16.3485,28.979999999999997,409.0,6.9,63.4,0.0,0.0,0.0,13.0,0.0,0,STAT,,,,,5.795999999999999
2025-03-18 06:34:51-07:00,4.55,149.93000000000004,8.955,17.115000000000002,27.732,409.0,6.9,63.3,0.0,0.04,0.07,14.0,0.0,0,STAT,,,,,5.5784
2025-03-18 06:35:52-07:00,4.55,154.05500000000004,7.829999999999999,17.482499999999998,26.688,409.0,6.9,63.4,0.0,0.01,0.17,15.0,1.0,0,STAT,,,,,5.3456
2025-03-18 06:36:52-07:00,4.55,150.425,8.055,16.6635,30.24,409.0,6.9,63.5,0.0,0.06,0.19,15.0,0.0,0,STAT,,,,,6.096
2025-03-18 06:37:52-07:00,4.55,148.06,9.342,17.64,30.599999999999998,409.0,6.9,63.6,0.0,0.02,0.06,13.0,0.0,0,STAT,,,,,6.136
2025-03-18 06:38:52-07:00,4.55,150.51300000000003,9.864,16.338,32.471999999999994,409.0,6.9,63.8,0.0,0.28,0.29,13.0,0.0,1,STAT,,,,,6.718399999999999
2025-03-18 06:39:52-07:00,4.55,150.51300000000003,7.983,17.4195,30.263999999999996,409.0,6.9,64.0,0.0,0.39,0.39,14.0,0.0,0,STAT,,,,,6.3648
2025-03-18 06:40:52-07:00,4.55,149.03900000000002,8.82,15.456000000000001,33.18,409.0,6.9,64.2,0.0,0.15,0.16,13.0,0.0,1,STAT,,,,,6.756
2025-03-18 06:41:53-07:00,4.55,149.44600000000003,8.199,15.813,31.776,408.56,6.9,64.4,0.0,0.05,0.05,14.0,0.0,0,STAT,,,,,6.3952
2025-03-18 06:42:53-07:00,4.55,153.12,8.649,15.6555,31.212,408.2,6.9,64.4,0.0,0.02,0.32,14.0,0.0,0,STAT,,,,,6.2584
2025-03-18 06:43:53-07:00,4.55,152.46,9.027,14.6895,32.904,408.07,6.9,64.5,0.0,0.01,0.1,14.0,0.0,0,STAT,,,,,6.588800000000001
2025-03-18 06:44:53-07:00,4.55,147.77400000000003,7.776000000000001,16.989,29.555999999999997,408.02,7.0,64.6,0.0,0.0,0.03,15.0,0.0,0,STAT,,,,,5.9112
2025-03-18 06:45:55-07:00,4.55,152.086,8.379000000000001,16.107,30.804000000000002,408.01,7.0,64.6,-1.0,-1.0,-1.0,14.0,0.0,0,STAT,,,,,5.360800000000001
2025-03-18 06:46:55-07:00,4.55,152.48200000000003,9.485999999999999,15.361500000000001,29.099999999999998,408.0,7.0,64.6,-1.0,-1.0,-1.0,13.0,0.0,0,STAT,,,,,5.0200000000000005
2025-03-18 06:47:55-07:00,4.58,153.84600000000003,9.189000000000002,15.5085,27.095999999999997,408.0,7.0,64.6,-1.0,-1.0,-1.0,13.0,0.0,0,STAT,,,,,4.6192
2025-03-18 06:48:55-07:00,4.61,151.88800000000003,9.045000000000002,14.8155,29.639999999999997,408.41,7.0,64.6,-1.0,-1.0,-1.0,14.0,0.0,0,STAT,,,,,5.128
2025-03-18 06:49:55-07:00,4.62,152.85600000000002,9.0,15.7815,26.88,408.79,7.0,64.6,-1.0,-1.0,-1.0,14.0,0.0,0,STAT,,,,,4.5760000000000005
2025-03-18 06:50:56-07:00,4.63,157.234,8.604000000000001,18.963,26.592,409.01,7.0,64.4,0.0,0.04,0.05,13.0,0.0,0,STAT,,,,,5.3504000000000005
2025-03-18 06:51:56-07:00,4.63,155.32,8.523000000000001,20.107499999999998,28.871999999999996,409.06,7.0,65.1,0.0,0.01,0.24,13.0,1.0,0,STAT,,,,,5.7824
2025-03-18 06:52:57-07:00,4.63,154.58300000000003,8.28,18.994500000000002,29.279999999999998,409.02,7.0,65.4,0.0,0.2,0.61,13.0,1.0,0,STAT,,,,,6.016
2025-03-18 06:53:57-07:00,4.63,153.912,8.532,17.913,29.7,409.01,7.0,65.6,0.0,0.07,0.2,13.0,0.0,0,STAT,,,,,5.996
2025-03-18 06:54:57-07:00,4.63,154.869,9.873000000000001,16.9575,28.308,409.0,7.0,65.7,0.0,0.09,0.13,12.0,0.0,0,STAT,,,,,5.7336
2025-03-18 06:55:57-07:00,4.63,154.209,7.7940000000000005,18.900000000000002,26.04,408.92,6.9,65.9,0.0,0.06,0.2,13.0,1.0,0,STAT,,,,,5.256
2025-03-18 06:56:57-07:00,4.63,159.55500000000004,8.360999999999999,19.8765,26.795999999999996,408.37,6.9,66.1,0.0,0.42,0.47,13.0,0.0,0,STAT,,,,,5.6952
2025-03-18 06:57:57-07:00,4.61,162.85500000000002,8.388,20.558999999999997,27.66,408.75,6.9,66.4,0.0,0.24,0.43,14.0,1.0,0,STAT,,,,,5.724
2025-03-18 06:58:57-07:00,4.58,160.86400000000003,8.64,20.0445,28.308,408.91,6.9,66.5,0.0,0.1,0.16,14.0,0.0,0,STAT,,,,,5.7416
2025-03-18 06:59:57-07:00,4.56,160.369,9.081,20.097,26.724,408.47,6.9,66.6,0.0,0.13,0.15,14.0,1.0,0,STAT,,,,,5.4488
2025-03-18 07:00:59-07:00,4.56,156.46400000000003,10.512,18.900000000000002,28.631999999999998,408.17,6.8,66.8,0.0,0.04,0.18,12.0,0.0,0,STAT,,,,,5.7584
2025-03-18 07:01:59-07:00,4.55,160.787,8.514000000000001,18.354000000000003,29.375999999999998,408.06,6.8,66.8,0.0,0.01,0.13,14.0,0.0,0,STAT,,,,,5.8831999999999995
2025-03-18 07:02:59-07:00,4.55,159.67600000000002,8.262,19.823999999999998,28.128,408.02,6.8,67.0,0.0,0.0,0.04,14.0,0.0,0,STAT,,,,,5.6256
2025-03-18 07:03:59-07:00,4.55,161.81,9.279,21.504,27.084,408.01,6.8,67.2,0.0,0.0,0.01,14.0,0.0,0,STAT,,,,,5.4168
2025-03-18 07:04:59-07:00,4.55,158.103,10.629000000000001,20.485500000000002,25.08,408.0,6.8,67.3,0.0,0.0,0.23,12.0,1.0,0,STAT,,,,,5.016
2025-03-18 07:05:55-07:00,4.54,160.776,8.469000000000001,20.0655,25.032,408.0,6.8,67.3,0.0,0.16,0.25,14.0,1.0,0,STAT,,,,,5.1344
2025-03-18 07:06:55-07:00,4.54,159.181,9.234,19.11,22.487999999999996,408.21,6.8,67.3,0.0,0.24,0.45,13.0,1.0,0,STAT,,,,,4.6895999999999995
2025-03-18 07:07:55-07:00,4.53,158.312,8.829,19.467,20.58,408.57,6.8,67.3,0.0,0.23,0.3,14.0,1.0,0,STAT,,,,,4.3
2025-03-18 07:08:55-07:00,4.49,156.67300000000003,10.692,22.428,19.428,408.85,6.8,67.4,0.0,0.08,0.1,13.0,1.0,0,STAT,,,,,3.9496
2025-03-18 07:09:55-07:00,4.46,154.23100000000002,9.783,20.7375,20.363999999999997,409.03,6.7,67.4,0.0,0.18,0.19,13.0,0.0,0,STAT,,,,,4.2168
2025-03-18 07:10:56-07:00,4.45,158.312,8.262,19.0365,23.976,409.01,6.7,67.6,0.0,0.16,0.16,13.0,0.0,0,STAT,,,,,4.9232000000000005
2025-03-18 07:11:56-07:00,4.44,156.22200000000004,8.199,18.4695,24.828,409.62,6.7,67.8,0.0,0.41,0.66,14.0,1.0,0,STAT,,,,,5.2936000000000005
2025-03-18 07:12:56-07:00,4.43,163.22899999999998,8.64,17.955000000000002,22.536,409.87,6.7,67.7,0.0,0.35,0.43,14.0,1.0,0,STAT,,,,,4.7872
2025-03-18 07:13:56-07:00,4.41,172.04000000000002,7.731,19.1625,22.055999999999997,410.15,6.7,67.8,0.0,0.21,0.23,15.0,1.0,0,STAT,,,,,4.5792
2025-03-18 07:14:56-07:00,4.37,175.20800000000003,8.270999999999999,18.931500000000003,23.052,410.27,6.7,67.9,0.0,0.48,0.49,15.0,1.0,0,STAT,,,,,4.994400000000001
2025-03-18 07:15:57-07:00,4.35,176.044,8.478,20.580000000000002,24.804000000000002,410.09,6.7,68.1,0.0,0.17,0.29,13.0,1.0,0,STAT,,,,,5.096800000000001
2025-03-18 07:16:55-07:00,4.35,174.16300000000004,9.747,20.6325,23.88,410.03,6.7,68.0,0.0,0.06,0.1,13.0,1.0,0,STAT,,,,,4.824
2025-03-18 07:17:55-07:00,4.34,173.877,7.677,20.8005,24.552,410.01,6.6,68.2,0.0,0.02,0.03,14.0,1.0,0,STAT,,,,,4.9264
2025-03-18 07:18:56-07:00,4.33,172.667,8.289000000000001,19.4985,25.32,410.0,6.7,68.3,0.0,0.01,0.01,14.0,0.0,0,STAT,,,,,5.072
2025-03-18 07:19:56-07:00,4.32,174.174,8.973,21.2205,25.836000000000002,410.0,6.7,68.3,0.0,0.05,0.05,14.0,0.0,0,STAT,,,,,5.207200000000001
2025-03-18 07:20:56-07:00,4.32,173.96500000000003,9.018,19.246499999999997,26.868,410.0,6.7,68.1,0.0,0.02,0.02,15.0,0.0,0,STAT,,,,,5.3896
2025-03-18 07:21:57-07:00,4.32,171.86400000000003,8.973,18.333000000000002,24.108,410.0,6.7,67.9,0.0,0.01,0.27,13.0,0.0,0,STAT,,,,,4.8296
2025-03-18 07:22:57-07:00,4.32,168.454,9.414000000000001,15.823500000000001,27.084,410.0,6.7,67.8,0.0,0.0,0.17,14.0,0.0,0,STAT,,,,,5.4168
2025-03-18 07:23:57-07:00,4.32,164.60399999999998,9.018,16.852500000000003,23.604000000000003,410.0,6.7,67.9,0.0,0.22,0.27,13.0,0.0,0,STAT,,,,,4.896800000000001
2025-03-18 07:24:57-07:00,4.32,160.71,9.485999999999999,15.550500000000001,24.791999999999998,410.0,6.7,67.8,0.0,0.37,0.39,11.0,0.0,0,STAT,,,,,5.2544
2025-03-18 07:25:58-07:00,4.32,164.60399999999998,9.864,16.6635,25.5,410.0,6.7,67.8,0.0,0.16,0.17,12.0,0.0,0,STAT,,,,,5.228000000000001
2025-03-18 07:26:58-07:00,4.32,163.65800000000002,8.469000000000001,17.3775,27.552,410.0,6.7,68.1,0.0,0.05,0.05,13.0,0.0,0,STAT,,,,,5.550400000000001
2025-03-18 07:27:58-07:00,4.32,162.36,9.063,18.553500000000003,27.06,410.0,6.7,68.2,0.0,0.02,0.02,13.0,0.0,0,STAT,,,,,5.428
2025-03-18 07:28:58-07:00,4.32,160.52300000000002,9.576,20.223000000000003,25.956,410.0,6.6,68.3,0.0,0.01,0.01,14.0,1.0,0,STAT,,,,,5.1992
2025-03-18 07:29:58-07:00,4.31,157.77300000000002,10.665,19.7085,22.392,410.65,6.6,68.3,0.0,0.0,0.0,13.0,1.0,0,STAT,,,,,4.4784
2025-03-18 07:30:58-07:00,4.28,154.88000000000002,9.144,20.0865,23.628,410.88,6.6,68.3,0.0,0.08,0.08,14.0,1.0,0,STAT,,,,,4.7896
2025-03-18 07:32:00-07:00,4.25,154.264,8.433,18.889499999999998,22.979999999999997,410.96,6.6,68.3,0.0,0.1,0.1,14.0,1.0,0,STAT,,,,,4.675999999999999
2025-03-18 07:33:00-07:00,4.24,150.39200000000002,8.270999999999999,19.215,26.483999999999998,410.98,6.6,68.3,0.0,0.03,0.03,14.0,1.0,0,STAT,,,,,5.3208
2025-03-18 07:34:00-07:00,4.24,148.852,8.388,17.4405,25.572,410.38,6.6,68.4,0.0,0.4,0.4,14.0,0.0,0,STAT,,,,,5.4344
2025-03-18 07:35:00-07:00,4.24,145.794,9.855,15.624000000000002,25.572,410.13,6.6,68.3,0.0,0.13,0.48,12.0,0.0,0,STAT,,,,,5.2184
2025-03-18 07:36:00-07:00,4.24,145.05700000000002,8.82,17.808000000000003,23.496,410.05,6.6,68.3,0.0,0.23,0.35,13.0,0.0,0,STAT,,,,,4.8832
2025-03-18 07:37:00-07:00,4.23,140.767,10.656,19.131,21.084,409.94,6.6,68.4,0.0,0.43,0.47,12.0,1.0,0,STAT,,,,,4.5608
2025-03-18 07:38:00-07:00,4.22,144.386,10.754999999999999,19.4145,20.532,409.98,6.6,68.3,0.0,0.17,0.19,11.0,1.0,0,STAT,,,,,4.2424
2025-03-18 07:39:00-07:00,4.2,141.02,10.503,19.866000000000003,20.16,409.99,6.5,68.4,0.0,0.19,0.2,11.0,2.0,0,STAT,,,,,4.184
2025-03-18 07:40:01-07:00,4.16,142.23000000000002,9.576,18.123,21.887999999999998,410.0,6.5,68.4,0.0,0.14,0.14,11.0,0.0,0,STAT,,,,,4.4896
2025-03-18 07:41:01-07:00,4.14,143.132,8.334,19.456500000000002,20.855999999999998,410.0,6.5,68.6,0.0,0.08,0.08,12.0,1.0,0,STAT,,,,,4.2352
2025-03-18 07:42:01-07:00,4.13,143.08800000000002,8.622,18.7845,21.204,410.0,6.5,68.6,0.0,0.22,0.31,14.0,1.0,0,STAT,,,,,4.4168
2025-03-18 07:43:01-07:00,4.12,143.39600000000002,8.847,19.047,21.852,410.0,6.5,68.6,0.0,0.38,0.5,13.0,1.0,0,STAT,,,,,4.6744
2025-03-18 07:44:02-07:00,4.11,143.63800000000003,8.865,19.656,22.944,410.0,6.4,68.7,0.0,0.12,0.16,12.0,1.0,0,STAT,,,,,4.6848
2025-03-18 07:45:02-07:00,4.06,142.95600000000002,7.8660000000000005,20.3805,24.156,409.95,6.4,68.7,0.0,0.1,0.11,13.0,1.0,0,STAT,,,,,4.9112
2025-03-18 07:46:02-07:00,4.04,147.345,8.199,19.792500000000004,26.736,409.53,6.4,68.8,0.0,0.36,0.37,13.0,1.0,0,STAT,,,,,5.635200000000001
2025-03-18 07:47:02-07:00,4.03,150.667,10.161,18.1335,27.444,409.59,6.4,68.7,0.0,0.33,0.67,11.0,0.0,0,STAT,,,,,5.752800000000001
2025-03-18 07:48:02-07:00,4.03,150.10600000000002,9.576,18.123,28.884,409.5,6.4,68.9,0.0,0.22,0.33,11.0,1.0,0,STAT,,,,,5.952800000000001
2025-03-18 07:49:02-07:00,4.03,150.029,7.803,17.9865,28.08,409.18,6.4,68.9,0.0,0.08,0.12,13.0,0.0,0,STAT,,,,,5.68
2025-03-18 07:50:02-07:00,4.03,147.64200000000002,9.135,17.3145,30.695999999999998,409.06,6.4,69.0,0.0,0.06,0.07,13.0,0.0,0,STAT,,,,,6.1872
2025-03-18 07:51:02-07:00,4.03,147.741,8.955,16.401,31.355999999999998,408.48,6.4,69.0,0.0,0.2,0.2,13.0,0.0,0,STAT,,,,,6.4312000000000005
2025-03-18 07:52:03-07:00,4.03,145.99200000000002,9.063,16.569,30.455999999999996,407.59,6.4,69.1,0.0,0.18,0.3,13.0,0.0,0,STAT,,,,,6.2352
2025-03-18 07:53:03-07:00,4.04,152.21800000000002,9.531,14.616,32.448,407.21,6.4,69.0,0.0,0.06,0.1,12.0,0.0,0,STAT,,,,,6.5376
2025-03-18 07:54:03-07:00,4.07,151.085,8.289000000000001,14.8785,31.968,407.07,6.4,69.0,0.0,0.47,0.5,13.0,0.0,0,STAT,,,,,6.7696000000000005
2025-03-18 07:55:03-07:00,4.1,149.73200000000003,9.423,13.996500000000001,32.352,407.03,6.5,68.9,0.0,0.21,0.34,13.0,0.0,0,STAT,,,,,6.6384
2025-03-18 07:56:03-07:00,4.11,150.711,8.037,14.185500000000001,33.444,407.01,6.5,68.8,0.0,0.07,0.11,14.0,0.0,0,STAT,,,,,6.744800000000001
2025-03-18 07:57:03-07:00,4.12,148.236,8.307,14.091000000000001,32.592,407.0,6.5,68.7,0.0,0.21,0.23,14.0,0.0,0,STAT,,,,,6.6864
2025-03-18 07:58:03-07:00,4.13,147.70800000000003,9.360000000000001,15.015,30.552,406.46,6.5,68.7,0.0,0.23,0.31,13.0,0.0,0,STAT,,,,,6.2944
2025-03-18 07:59:04-07:00,4.13,148.34600000000003,8.397,14.741999999999999,30.444,406.16,6.5,68.5,0.0,0.18,0.21,14.0,0.0,-1,STAT,,,,,6.2328
2025-03-18 08:00:04-07:00,4.14,150.24900000000002,8.757000000000001,14.805,32.076,406.64,6.5,68.4,0.0,0.39,0.39,15.0,0.0,0,STAT,,,,,6.727200000000001
2025-03-18 08:01:04-07:00,4.17,147.44400000000002,8.991,15.057,30.768,406.87,6.5,68.5,0.0,0.12,0.13,13.0,0.0,-1,STAT,,,,,6.249600000000001
2025-03-18 08:02:04-07:00,4.2,149.303,8.658,14.038499999999999,30.804000000000002,406.75,6.5,68.4,0.0,0.32,0.32,14.0,0.0,-1,STAT,,,,,6.416800000000001
2025-03-18 08:03:04-07:00,4.22,149.028,8.496,13.020000000000001,33.108,406.83,6.6,68.4,0.0,0.1,0.1,13.0,0.0,0,STAT,,,,,6.7016
2025-03-18 08:04:04-07:00,4.23,150.293,8.001000000000001,13.503,32.94,406.49,6.6,68.4,0.0,0.03,0.18,15.0,0.0,0,STAT,,,,,6.612
2025-03-18 08:05:04-07:00,4.24,148.80800000000002,8.262,13.2825,32.232,406.33,6.6,68.4,0.0,0.01,0.06,14.0,-1.0,-1,STAT,,,,,6.454400000000001
2025-03-18 08:06:04-07:00,4.24,151.47,7.776000000000001,12.4425,32.616,406.73,6.6,68.5,0.0,0.0,0.02,15.0,-1.0,-1,STAT,,,,,6.5232
2025-03-18 08:07:05-07:00,4.27,151.8,8.649,12.3795,33.132,406.91,6.6,68.5,0.0,0.0,0.01,14.0,-1.0,0,STAT,,,,,6.6264
2025-03-18 08:08:05-07:00,4.3,152.823,8.946,13.786500000000002,31.74,406.97,6.7,68.6,0.0,0.0,0.0,13.0,-1.0,-1,STAT,,,,,6.348
2025-03-18 08:09:05-07:00,4.32,152.93300000000002,5.706,14.3745,31.752,406.99,6.7,68.7,0.0,0.06,0.06,17.0,0.0,-1,STAT,,,,,6.3984000000000005
2025-03-18 08:10:01-07:00,4.34,150.96400000000003,8.154,13.261500000000002,32.952,406.49,6.7,68.7,0.0,0.02,0.02,14.0,0.0,0,STAT,,,,,6.6064
2025-03-18 08:11:01-07:00,4.34,150.359,8.442,13.0305,33.564,406.63,6.7,68.8,0.0,0.01,0.01,14.0,-1.0,-1,STAT,,,,,6.7208000000000006
2025-03-18 08:12:01-07:00,4.39,151.943,9.135,14.059500000000002,31.776,406.25,6.7,68.9,0.0,0.0,0.0,14.0,0.0,-1,STAT,,,,,6.3552
2025-03-18 08:13:01-07:00,4.42,152.27300000000002,9.549,14.007,31.991999999999997,406.09,6.7,68.9,0.0,0.0,0.0,14.0,0.0,0,STAT,,,,,6.3984
2025-03-18 08:14:01-07:00,4.43,148.434,8.919,14.143500000000001,30.516,406.03,6.7,69.0,0.0,0.05,0.05,14.0,0.0,-1,STAT,,,,,6.1432
2025-03-18 08:15:01-07:00,4.44,148.94000000000003,9.729000000000001,13.923,31.344,406.01,6.7,69.0,0.0,0.66,0.71,12.0,0.0,-1,STAT,,,,,6.796800000000001
2025-03-18 08:16:01-07:00,4.45,150.11700000000002,9.675,14.0805,32.208,406.33,6.7,69.1,0.0,0.51,0.52,13.0,0.0,0,STAT,,,,,6.849600000000001
2025-03-18 08:17:01-07:00,4.47,153.59300000000002,8.379000000000001,14.616,30.912,406.76,6.8,69.1,0.0,0.43,0.43,14.0,0.0,0,STAT,,,,,6.526400000000001
2025-03-18 08:18:02-07:00,4.51,152.691,9.558,14.185500000000001,29.928,406.92,6.8,69.0,0.0,0.2,0.2,13.0,0.0,-1,STAT,,,,,6.145600000000001
2025-03-18 08:19:02-07:00,4.53,151.954,9.144,14.154000000000002,32.364,406.97,6.8,69.0,0.0,0.07,0.07,14.0,0.0,0,STAT,,,,,6.5287999999999995
2025-03-18 08:20:02-07:00,4.54,148.192,7.983,13.776,30.863999999999997,406.99,6.8,69.0,0.0,0.2,0.2,15.0,0.0,0,STAT,,,,,6.3328
2025-03-18 08:21:02-07:00,4.55,151.437,8.109,13.188,30.192,407.64,6.8,68.9,0.0,0.12,0.38,14.0,-1.0,0,STAT,,,,,6.1344
2025-03-18 08:22:02-07:00,4.55,150.31500000000003,10.467,14.227500000000001,28.668,407.87,6.8,68.9,0.0,0.21,0.3,12.0,0.0,0,STAT,,,,,5.9016
2025-03-18 08:23:03-07:00,4.55,148.929,10.575000000000001,15.2355,28.764,407.96,6.8,68.9,0.0,0.07,0.09,12.0,0.0,0,STAT,,,,,5.808800000000001
2025-03-18 08:24:03-07:00,4.55,151.976,9.864,14.553,26.928,408.44,6.8,68.8,0.0,0.02,0.03,12.0,0.0,0,STAT,,,,,5.4016
2025-03-18 08:25:03-07:00,4.55,146.828,9.405,15.0045,26.532,408.8,6.8,68.8,0.0,0.13,0.14,13.0,0.0,-1,STAT,,,,,5.4104
2025-03-18 08:26:03-07:00,4.55,149.358,9.585,15.183000000000002,27.887999999999998,408.47,6.9,68.9,0.0,0.07,0.08,14.0,0.0,-1,STAT,,,,,5.6336
2025-03-18 08:27:04-07:00,4.55,146.586,10.512,12.915000000000001,27.732,408.17,6.9,68.7,0.0,0.27,0.27,12.0,-1.0,-2,STAT,,,,,5.7624
2025-03-18 08:28:04-07:00,4.55,147.279,10.593,14.532,27.924,408.47,6.9,68.6,0.0,0.16,0.16,12.0,0.0,-1,STAT,,,,,5.7128000000000005
2025-03-18 08:29:04-07:00,4.55,147.741,9.468,15.582,28.584,408.81,6.9,68.6,0.0,0.05,0.05,14.0,0.0,0,STAT,,,,,5.7568
2025-03-18 08:30:04-07:00,4.55,148.412,8.433,16.17,26.387999999999998,408.93,6.9,68.6,0.0,0.29,0.42,14.0,0.0,0,STAT,,,,,5.5096
2025-03-18 08:31:04-07:00,4.56,147.532,8.325000000000001,16.0755,28.476,408.98,6.9,68.6,0.0,0.09,0.13,14.0,0.0,-1,STAT,,,,,5.7672
2025-03-18 08:32:04-07:00,4.59,149.094,7.875,15.350999999999999,28.92,408.99,6.9,68.5,0.0,0.03,0.04,15.0,0.0,-1,STAT,,,,,5.808000000000001
2025-03-18 08:33:04-07:00,4.62,155.595,7.983,15.603,30.828,409.54,7.0,68.4,0.0,0.15,0.15,15.0,-1.0,-1,STAT,,,,,6.2856000000000005
2025-03-18 08:34:04-07:00,4.63,153.59300000000002,8.622,13.356000000000002,31.871999999999996,409.53,7.0,68.3,0.0,0.42,0.42,15.0,-2.0,-1,STAT,,,,,6.7104
2025-03-18 08:35:05-07:00,4.64,155.39700000000002,8.568,11.9175,32.58,409.36,7.0,68.2,0.0,0.14,0.14,15.0,-2.0,-1,STAT,,,,,6.628
2025-03-18 08:36:05-07:00,4.65,157.685,9.126000000000001,13.041,31.848,409.13,7.0,68.2,0.0,0.1,0.25,15.0,-1.0,0,STAT,,,,,6.4496
2025-03-18 08:37:05-07:00,4.66,158.191,8.964,12.243,31.955999999999996,409.05,7.0,68.2,0.0,0.09,0.17,15.0,-1.0,-1,STAT,,,,,6.4632
2025-03-18 08:38:06-07:00,4.69,152.977,9.234,12.6105,31.08,409.02,7.0,68.2,0.0,0.03,0.15,14.0,-1.0,-1,STAT,,,,,6.24
2025-03-18 08:39:05-07:00,4.72,152.54800000000003,9.117,12.621,29.471999999999998,409.01,7.0,68.1,0.0,0.01,0.05,15.0,0.0,-1,STAT,,,,,5.9024
2025-03-18 08:40:05-07:00,4.74,150.348,9.261,11.9175,30.348,409.0,7.0,68.1,0.0,0.0,0.01,14.0,0.0,0,STAT,,,,,6.0696
2025-03-18 08:41:05-07:00,4.75,148.21400000000003,9.243,13.177500000000002,29.424,409.0,7.0,68.3,0.06,0.29,0.3,14.0,0.0,0,STAT,,,,,6.1168000000000005
2025-03-18 08:42:05-07:00,4.76,149.71,8.829,15.466500000000002,27.947999999999997,409.0,7.0,68.2,0.02,0.13,0.14,14.0,0.0,0,STAT,,,,,5.6936
2025-03-18 08:43:06-07:00,4.76,147.818,8.775,14.28,28.787999999999997,409.0,7.0,68.4,0.01,0.58,0.58,14.0,0.0,-1,STAT,,,,,6.2216000000000005
2025-03-18 08:44:07-07:00,4.76,147.554,9.216000000000001,14.049000000000001,28.715999999999998,409.0,7.0,68.5,0.0,0.46,0.46,13.0,0.0,0,STAT,,,,,6.1112
2025-03-18 08:45:07-07:00,4.76,146.828,8.658,15.466500000000002,26.676,409.0,7.0,68.5,0.0,0.42,0.42,13.0,0.0,-1,STAT,,,,,5.671200000000001
2025-03-18 08:46:07-07:00,4.76,147.026,9.261,14.227500000000001,29.04,409.0,7.0,68.5,0.0,0.14,0.14,14.0,0.0,-1,STAT,,,,,5.92
2025-03-18 08:47:07-07:00,4.76,148.709,8.577,14.143500000000001,29.52,409.0,7.0,68.5,0.0,0.04,0.04,15.0,0.0,0,STAT,,,,,5.936
2025-03-18 08:48:07-07:00,4.76,145.20000000000002,8.883,14.0805,29.208,409.0,7.0,68.6,0.0,0.01,0.01,15.0,0.0,0,STAT,,,,,5.8496
2025-03-18 08:49:07-07:00,4.76,146.476,7.812,13.692,28.08,409.08,7.0,68.6,0.0,0.53,0.53,16.0,0.0,0,STAT,,,,,6.04
2025-03-18 08:50:07-07:00,4.76,149.65500000000003,6.9750000000000005,14.028,27.768,409.18,7.0,68.7,0.0,0.34,0.34,17.0,0.0,0,STAT,,,,,5.8256000000000006
2025-03-18 08:51:08-07:00,4.76,146.25600000000003,7.893,12.2955,30.168,409.06,7.0,68.8,0.0,0.11,0.11,16.0,0.0,0,STAT,,,,,6.1216
2025-03-18 08:52:08-07:00,4.76,146.06900000000002,9.783,12.348,31.247999999999998,409.02,7.0,68.8,0.0,0.19,0.19,13.0,0.0,0,STAT,,,,,6.4016
2025-03-18 08:53:08-07:00,4.76,149.116,10.287,15.3825,28.236,409.54,7.0,68.9,0.09,0.32,0.62,14.0,0.0,0,STAT,,,,,5.903200000000001
2025-03-18 08:54:09-07:00,4.76,151.41500000000002,9.765,15.8655,27.156,410.66,7.0,68.9,0.03,0.13,0.27,14.0,0.0,-1,STAT,,,,,5.535200000000001
2025-03-18 08:55:09-07:00,4.76,156.376,9.639000000000001,16.191,28.008,411.18,7.0,69.0,0.01,0.11,0.16,14.0,0.0,0,STAT,,,,,5.6896
2025-03-18 08:56:09-07:00,4.76,154.57200000000003,8.721,15.550500000000001,27.108,411.41,7.0,69.1,0.0,0.04,0.05,15.0,0.0,-1,STAT,,,,,5.453600000000001
2025-03-18 08:57:09-07:00,4.76,152.977,9.801,13.4925,29.195999999999998,411.21,7.0,69.1,0.0,0.25,0.25,14.0,-1.0,0,STAT,,,,,6.0392
2025-03-18 08:58:09-07:00,4.76,149.58900000000003,8.874,16.1175,26.412000000000003,410.57,7.0,69.2,0.0,0.21,0.21,15.0,0.0,0,STAT,,,,,5.450400000000001
