DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,132,28,-38,2886922366,147,21,-3,204134460,AQI
2025-03-20 14:38:02-07:00,6.49,240.74600000000004,7.992000000000001,16.9155,17.568,426.94,7.8,71.2,0.2,1.12,1.39,14.0,0.0,STAT,,,,,,4.4096
2025-03-20 14:39:03-07:00,6.49,242.72600000000003,7.6049999999999995,16.0125,19.224,426.52,7.8,71.3,0.1,1.43,1.52,15.0,0.0,STAT,,,,,,4.9888
2025-03-20 14:40:03-07:00,6.47,261.074,7.596,15.361500000000001,20.46,426.18,7.7,71.4,0.08,1.27,1.41,14.0,-1.0,STAT,,,,,,5.1080000000000005
2025-03-20 14:41:03-07:00,6.44,266.365,7.929,16.044,18.947999999999997,426.06,7.7,71.5,0.59,1.25,1.34,14.0,-1.0,STAT,,,,,,4.7896
2025-03-20 14:42:03-07:00,6.43,261.16200000000003,9.315,15.792,19.26,426.02,7.8,71.4,0.34,1.67,1.86,13.0,0.0,STAT,,,,,,5.188000000000001
2025-03-20 14:43:03-07:00,6.42,260.821,8.775,15.120000000000001,21.720000000000002,426.01,7.8,71.4,0.41,1.25,1.31,14.0,-1.0,STAT,,,,,,5.344
2025-03-20 14:44:04-07:00,6.42,252.80200000000002,8.883,15.928500000000001,20.184,425.73,7.8,71.4,0.42,1.13,1.15,14.0,0.0,STAT,,,,,,4.9408
2025-03-20 14:45:04-07:00,6.42,246.928,8.793,16.6635,18.012,425.91,7.8,71.4,0.42,0.88,0.89,14.0,0.0,STAT,,,,,,4.3064
2025-03-20 14:46:05-07:00,6.42,244.92600000000002,9.351,16.233,19.308,425.97,7.8,71.3,0.14,0.78,0.79,13.0,0.0,STAT,,,,,,4.4856
2025-03-20 14:47:05-07:00,6.42,237.74300000000002,8.055,12.831000000000001,22.8,425.34,7.8,71.1,0.05,0.64,0.93,15.0,-2.0,STAT,,,,,,5.072000000000001
2025-03-20 14:48:05-07:00,6.42,236.478,8.856,13.009500000000001,25.38,424.89,7.8,70.9,0.01,0.73,1.04,13.0,-2.0,STAT,,,,,,5.66
2025-03-20 14:49:05-07:00,6.42,229.46,7.956,13.345500000000001,23.4,424.31,7.8,70.8,0.0,0.39,0.58,15.0,-2.0,STAT,,,,,,4.992
2025-03-20 14:50:05-07:00,6.42,336.149,10.602,14.059500000000002,20.4,423.86,7.8,70.8,0.1,0.67,0.97,14.0,-1.0,STAT,,,,,,4.616
2025-03-20 14:51:05-07:00,6.42,341.46200000000005,8.874,15.130500000000001,19.895999999999997,423.92,7.8,70.7,0.03,0.47,0.79,14.0,-1.0,STAT,,,,,,4.3552
2025-03-20 14:52:05-07:00,6.44,323.521,7.569,13.7445,20.508,423.39,7.8,70.6,0.01,0.55,0.65,14.0,-1.0,STAT,,,,,,4.541600000000001
2025-03-20 14:53:05-07:00,6.47,511.72,14.04,13.7655,21.12,423.14,7.8,70.5,0.37,1.1,1.25,15.0,-2.0,STAT,,,,,,5.104
2025-03-20 14:54:07-07:00,6.48,505.71400000000006,10.107000000000001,13.534500000000001,22.38,422.7,7.8,70.4,0.12,0.54,0.82,15.0,-2.0,STAT,,,,,,4.908
2025-03-20 14:55:07-07:00,6.49,383.35,9.54,14.595,21.863999999999997,422.02,7.8,70.4,0.04,0.37,0.62,14.0,0.0,STAT,,,,,,4.6688
2025-03-20 14:56:07-07:00,6.49,315.48,9.099,13.6605,22.787999999999997,421.67,7.8,70.2,0.01,0.52,0.97,14.0,0.0,STAT,,,,,,4.9736
2025-03-20 14:57:07-07:00,6.49,271.535,8.55,12.915000000000001,24.192,421.27,7.8,70.2,0.0,0.25,0.85,14.0,-1.0,STAT,,,,,,5.0384
2025-03-20 14:58:07-07:00,6.5,245.90500000000003,8.01,12.7155,23.964,421.09,7.8,70.2,0.0,0.79,0.98,15.0,-2.0,STAT,,,,,,5.424799999999999
2025-03-20 14:59:09-07:00,6.5,234.25600000000003,7.685999999999999,11.8335,24.791999999999998,421.03,7.7,70.2,0.0,0.35,0.41,14.0,-3.0,STAT,,,,,,5.2384
2025-03-20 15:00:09-07:00,6.5,228.97600000000003,7.2,12.2535,24.168,421.01,7.7,70.2,0.0,0.13,0.16,15.0,-2.0,STAT,,,,,,4.937600000000001
2025-03-20 15:01:09-07:00,6.5,227.39200000000002,8.19,13.177500000000002,24.144000000000002,421.0,7.7,70.3,0.0,0.04,0.05,15.0,-1.0,STAT,,,,,,4.860800000000001
2025-03-20 15:02:09-07:00,6.5,217.88800000000003,6.885000000000001,12.631499999999999,23.052,420.92,7.7,70.1,0.0,0.01,0.47,15.0,-1.0,STAT,,,,,,4.6184
2025-03-20 15:03:09-07:00,6.5,215.17100000000002,7.668,11.781,25.272,420.32,7.7,70.1,0.0,0.0,0.18,15.0,-2.0,STAT,,,,,,5.0544
2025-03-20 15:04:08-07:00,6.5,215.76500000000001,7.281,11.4555,24.252,420.11,7.7,70.4,0.0,0.2,0.26,15.0,-2.0,STAT,,,,,,5.010400000000001
2025-03-20 15:05:09-07:00,6.51,219.35100000000003,6.894,11.4765,23.628,420.04,7.7,70.6,0.0,0.32,0.33,15.0,-1.0,STAT,,,,,,4.9816
2025-03-20 15:06:09-07:00,6.52,214.23600000000002,5.211,13.009500000000001,21.624,419.72,7.7,70.6,0.0,0.27,0.27,16.0,0.0,STAT,,,,,,4.5408
2025-03-20 15:07:09-07:00,6.52,222.01300000000003,8.442,13.943999999999999,20.831999999999997,419.25,7.8,70.5,0.29,0.87,0.88,14.0,-1.0,STAT,,,,,,4.862399999999999
2025-03-20 15:08:10-07:00,6.52,223.39900000000003,6.561,13.9755,19.992,419.09,7.8,70.6,0.1,0.35,0.35,16.0,-1.0,STAT,,,,,,4.2784
2025-03-20 15:09:07-07:00,6.52,229.812,8.847,14.1015,21.432,419.33,7.8,70.4,0.03,0.36,0.7,14.0,-2.0,STAT,,,,,,4.5744
2025-03-20 15:10:07-07:00,6.55,229.85600000000002,7.685999999999999,14.1225,21.492,419.22,7.8,70.4,0.01,0.12,0.65,14.0,-2.0,STAT,,,,,,4.3944
2025-03-20 15:11:07-07:00,6.58,224.43300000000002,6.588,12.789,21.312,419.19,7.8,70.4,0.0,0.33,0.71,15.0,-3.0,STAT,,,,,,4.526400000000001
2025-03-20 15:12:07-07:00,6.59,221.02300000000002,6.147,12.873000000000001,22.212,419.07,7.8,70.4,0.0,0.12,0.26,16.0,-2.0,STAT,,,,,,4.5384
2025-03-20 15:13:07-07:00,6.61,217.602,8.937,12.789,22.608,419.02,7.8,70.2,0.0,0.38,0.43,15.0,-2.0,STAT,,,,,,4.8256000000000006
2025-03-20 15:14:08-07:00,6.61,223.60800000000003,9.270000000000001,13.618500000000001,22.295999999999996,419.01,7.8,70.4,0.0,0.59,0.61,16.0,0.0,STAT,,,,,,4.931199999999999
2025-03-20 15:15:08-07:00,6.62,227.26000000000002,8.334,13.0725,24.407999999999998,419.0,7.8,70.5,0.0,0.59,1.06,14.0,-2.0,STAT,,,,,,5.3536
2025-03-20 15:16:08-07:00,6.62,220.53900000000002,7.3709999999999996,12.169500000000001,25.163999999999998,419.0,7.8,70.8,0.0,0.27,0.69,16.0,-2.0,STAT,,,,,,5.2488
2025-03-20 15:17:08-07:00,6.65,220.39600000000004,9.099,11.865000000000002,24.708,419.0,7.8,70.8,0.0,0.24,0.39,14.0,-2.0,STAT,,,,,,5.1336
2025-03-20 15:18:08-07:00,6.68,220.90200000000002,8.784,12.043500000000002,22.895999999999997,419.0,7.8,70.9,0.0,0.27,0.32,14.0,-2.0,STAT,,,,,,4.7951999999999995
2025-03-20 15:19:13-07:00,6.7,224.25700000000003,6.5520000000000005,12.39,24.852,419.0,7.8,70.9,0.0,0.34,0.35,15.0,-2.0,STAT,,,,,,5.242400000000001
2025-03-20 15:20:08-07:00,6.71,223.157,6.651,11.718,24.599999999999998,419.0,7.8,71.1,0.0,0.33,0.34,16.0,-2.0,STAT,,,,,,5.184
2025-03-20 15:21:09-07:00,6.72,222.03500000000003,6.7410000000000005,12.453,23.076,419.62,7.9,71.2,0.0,0.43,0.58,16.0,-2.0,STAT,,,,,,4.959200000000001
2025-03-20 15:22:09-07:00,6.73,222.893,7.659,11.770500000000002,24.0,419.86,7.9,71.1,0.0,0.22,0.32,15.0,-2.0,STAT,,,,,,4.976000000000001
2025-03-20 15:23:09-07:00,6.77,229.85600000000002,7.128,11.8335,23.087999999999997,419.95,7.9,71.0,0.0,0.19,0.23,15.0,-2.0,STAT,,,,,,4.7696
2025-03-20 15:24:09-07:00,6.79,227.44700000000003,7.551000000000001,11.697000000000001,23.508,419.98,8.0,71.2,0.0,0.13,0.15,15.0,-2.0,STAT,,,,,,4.8056
2025-03-20 15:25:09-07:00,6.8,255.442,8.073,11.277000000000001,24.06,419.99,8.0,70.9,0.0,0.05,0.05,14.0,-1.0,STAT,,,,,,4.852
2025-03-20 15:26:09-07:00,6.82,256.59700000000004,8.181000000000001,11.2875,23.304000000000002,420.0,8.0,70.7,0.0,0.02,0.02,15.0,-2.0,STAT,,,,,,4.676800000000001
2025-03-20 15:27:10-07:00,6.82,239.51400000000004,8.163,11.508000000000001,22.308,420.0,8.0,70.6,0.0,0.01,0.01,15.0,-2.0,STAT,,,,,,4.4696
2025-03-20 15:28:10-07:00,6.86,227.84300000000002,6.111,11.151,24.084,420.0,8.0,70.6,0.0,0.24,0.39,16.0,-2.0,STAT,,,,,,5.008800000000001
2025-03-20 15:29:10-07:00,6.89,223.05800000000002,8.46,9.7965,26.58,419.67,8.0,70.4,0.0,0.16,0.5,14.0,-3.0,STAT,,,,,,5.444
2025-03-20 15:30:09-07:00,6.91,222.97,8.154,9.849000000000002,24.168,419.62,8.1,70.3,0.0,0.06,0.24,15.0,-4.0,STAT,,,,,,4.881600000000001
2025-03-20 15:31:09-07:00,6.94,218.526,7.038,10.993500000000001,23.52,419.25,8.1,69.9,0.0,0.19,0.27,16.0,-2.0,STAT,,,,,,4.856
2025-03-20 15:32:09-07:00,6.99,217.18400000000003,7.0649999999999995,10.384500000000001,25.08,419.09,8.2,69.9,0.0,0.06,0.09,17.0,-3.0,STAT,,,,,,5.064
2025-03-20 15:33:09-07:00,7.01,215.29200000000003,6.3,9.555,25.656,419.03,8.2,69.7,0.0,0.02,0.03,17.0,-4.0,STAT,,,,,,5.1472
2025-03-20 15:34:10-07:00,7.05,222.376,7.353,10.689,24.168,419.01,8.3,69.7,0.0,0.01,0.01,17.0,-3.0,STAT,,,,,,4.841600000000001
2025-03-20 15:35:12-07:00,7.09,221.562,6.6240000000000006,10.584000000000001,24.264,419.0,8.3,69.2,0.0,0.0,0.0,17.0,-2.0,STAT,,,,,,4.8528
2025-03-20 15:36:12-07:00,7.11,218.88900000000004,8.172,10.762500000000001,23.568,418.77,8.3,69.1,0.0,0.0,0.0,16.0,-2.0,STAT,,,,,,4.7136000000000005
2025-03-20 15:37:12-07:00,7.13,213.01500000000001,7.029,10.636500000000002,23.7,418.27,8.3,69.1,0.0,0.0,0.0,16.0,-3.0,STAT,,,,,,4.74
2025-03-20 15:38:12-07:00,7.18,217.61300000000003,7.164,10.636500000000002,23.424,418.1,8.3,69.1,0.0,0.02,0.02,16.0,-3.0,STAT,,,,,,4.7008
2025-03-20 15:39:12-07:00,7.2,217.49200000000002,8.721,11.802000000000001,22.679999999999996,418.03,8.3,69.1,0.0,0.28,0.28,16.0,-2.0,STAT,,,,,,4.76
2025-03-20 15:40:12-07:00,7.22,220.51700000000002,8.532,11.193000000000001,23.424,418.01,8.4,69.2,0.0,0.09,0.09,15.0,-3.0,STAT,,,,,,4.7568
2025-03-20 15:41:12-07:00,7.25,217.88800000000003,8.208,10.489500000000001,24.215999999999998,418.2,8.4,69.1,0.0,0.03,0.03,15.0,-4.0,STAT,,,,,,4.8671999999999995
2025-03-20 15:42:12-07:00,7.29,217.668,6.291,10.3215,22.776,418.36,8.5,69.1,0.0,0.01,0.01,17.0,-3.0,STAT,,,,,,4.5632
2025-03-20 15:43:12-07:00,7.32,217.17300000000003,7.308,11.0355,22.992,418.68,8.5,69.1,0.0,0.0,0.0,17.0,-2.0,STAT,,,,,,4.598400000000001
2025-03-20 15:44:12-07:00,7.32,216.38100000000003,5.832000000000001,9.387,25.895999999999997,418.89,8.5,68.6,0.0,0.0,0.0,18.0,-2.0,STAT,,,,,,5.1792
2025-03-20 15:45:12-07:00,7.34,218.47100000000003,6.6240000000000006,10.0695,24.228,418.55,8.5,68.7,0.0,0.0,0.0,17.0,-2.0,STAT,,,,,,4.845600000000001
2025-03-20 15:46:12-07:00,7.37,217.536,7.2989999999999995,10.2585,24.215999999999998,418.49,8.5,68.6,0.0,0.0,0.0,17.0,-2.0,STAT,,,,,,4.8431999999999995
2025-03-20 15:47:13-07:00,7.4,217.62400000000002,7.713,10.100999999999999,24.072,418.82,8.5,68.6,0.0,0.0,0.0,17.0,-2.0,STAT,,,,,,4.8144
2025-03-20 15:48:13-07:00,7.41,215.35800000000003,8.919,9.911999999999999,23.916,418.94,8.5,68.4,0.0,0.0,0.0,16.0,-2.0,STAT,,,,,,4.7832
2025-03-20 15:49:13-07:00,7.43,213.98300000000003,8.370000000000001,9.880500000000001,24.312,418.98,8.5,68.5,0.0,0.0,0.19,17.0,-2.0,STAT,,,,,,4.862400000000001
2025-03-20 15:50:14-07:00,7.43,216.48000000000002,7.542000000000001,9.891,24.720000000000002,418.99,8.5,68.8,0.0,0.0,0.06,17.0,-2.0,STAT,,,,,,4.944000000000001
2025-03-20 15:51:14-07:00,7.43,218.30600000000004,7.829999999999999,10.552500000000002,21.971999999999998,419.0,8.5,68.8,0.0,0.0,0.02,17.0,-3.0,STAT,,,,,,4.3944
2025-03-20 15:52:14-07:00,7.43,213.85100000000003,7.479000000000001,11.318999999999999,22.163999999999998,419.0,8.5,68.6,0.0,0.0,0.01,17.0,-2.0,STAT,,,,,,4.432799999999999
2025-03-20 15:53:14-07:00,7.44,213.32300000000004,7.6049999999999995,9.3765,25.631999999999998,419.0,8.5,68.7,0.0,0.16,0.16,17.0,-3.0,STAT,,,,,,5.2544
2025-03-20 15:54:14-07:00,7.45,217.525,7.119000000000001,9.702,24.755999999999997,419.0,8.5,68.7,0.0,0.05,0.06,16.0,-1.0,STAT,,,,,,4.9912
2025-03-20 15:55:14-07:00,7.49,215.97400000000002,7.29,9.345,25.823999999999998,419.0,8.5,68.8,0.0,0.02,0.1,16.0,-3.0,STAT,,,,,,5.1808
2025-03-20 15:56:15-07:00,7.51,259.58900000000006,8.757000000000001,10.185,24.576,419.0,8.5,69.1,0.0,0.1,0.13,15.0,-2.0,STAT,,,,,,4.9952000000000005
2025-03-20 15:57:15-07:00,7.52,261.25,6.921,10.279499999999999,24.144000000000002,419.0,8.5,69.0,0.0,0.09,0.1,16.0,-2.0,STAT,,,,,,4.900800000000001
2025-03-20 15:58:15-07:00,7.52,253.51700000000002,8.19,10.4475,24.264,419.0,8.5,69.0,0.0,0.03,0.14,16.0,-1.0,STAT,,,,,,4.8768
2025-03-20 15:59:15-07:00,7.53,235.312,7.308,10.878,24.924,419.0,8.5,68.8,0.0,0.01,0.46,17.0,-1.0,STAT,,,,,,4.9928
2025-03-20 16:00:15-07:00,7.53,221.43000000000004,6.642,10.384500000000001,23.688,419.0,8.5,68.7,0.0,0.0,0.19,17.0,-2.0,STAT,,,,,,4.7376
2025-03-20 16:01:11-07:00,7.53,217.27200000000002,7.11,10.542,23.363999999999997,418.54,8.5,68.5,0.0,0.0,0.06,17.0,-1.0,STAT,,,,,,4.6728
2025-03-20 16:02:11-07:00,7.54,215.699,6.777,10.993500000000001,23.04,418.19,8.5,68.8,0.0,0.0,0.02,17.0,-1.0,STAT,,,,,,4.608
2025-03-20 16:03:12-07:00,7.54,211.354,6.651,10.584000000000001,21.936,418.07,8.5,69.0,0.0,0.0,0.18,17.0,-2.0,STAT,,,,,,4.3872
2025-03-20 16:04:12-07:00,7.55,213.98300000000003,8.766,9.9225,23.604000000000003,418.02,8.5,68.8,0.0,0.0,0.06,15.0,-2.0,STAT,,,,,,4.7208000000000006
2025-03-20 16:05:12-07:00,7.58,215.79800000000003,9.513,10.584000000000001,23.592,418.01,8.6,68.9,0.0,0.0,0.02,15.0,-2.0,STAT,,,,,,4.7184
2025-03-20 16:06:12-07:00,7.6,218.449,8.649,10.983,22.704,418.0,8.6,68.8,0.0,0.0,0.01,16.0,-2.0,STAT,,,,,,4.5408
2025-03-20 16:07:12-07:00,7.62,219.73600000000002,6.633,11.193000000000001,22.344,418.0,8.6,68.7,0.0,0.0,0.35,17.0,-2.0,STAT,,,,,,4.468800000000001
2025-03-20 16:08:13-07:00,7.62,227.84300000000002,7.38,10.1325,23.928,418.0,8.6,68.7,0.0,0.0,0.13,16.0,-2.0,STAT,,,,,,4.7856000000000005
2025-03-20 16:09:13-07:00,7.63,226.699,6.210000000000001,10.3635,22.884,418.0,8.6,68.9,0.0,0.0,0.04,17.0,-1.0,STAT,,,,,,4.5768
2025-03-20 16:10:13-07:00,7.63,220.44000000000003,6.642,11.434500000000002,21.863999999999997,418.0,8.6,69.1,0.0,0.0,0.01,17.0,-1.0,STAT,,,,,,4.3728
2025-03-20 16:11:14-07:00,7.63,214.75300000000001,6.912,11.318999999999999,22.02,418.0,8.6,69.2,0.0,0.04,0.04,16.0,-1.0,STAT,,,,,,4.436
2025-03-20 16:12:15-07:00,7.64,214.852,6.7860000000000005,11.235,21.708,418.0,8.7,69.3,0.0,0.01,0.38,17.0,-1.0,STAT,,,,,,4.3496
2025-03-20 16:13:15-07:00,7.64,215.10500000000002,6.966,10.8675,23.099999999999998,418.0,8.7,69.3,0.0,0.1,0.21,17.0,-2.0,STAT,,,,,,4.7
2025-03-20 16:14:15-07:00,7.65,217.074,6.093,11.371500000000001,21.720000000000002,418.65,8.7,69.4,0.0,0.24,0.27,18.0,-2.0,STAT,,,,,,4.5360000000000005
2025-03-20 16:15:15-07:00,7.69,212.14600000000004,5.4,9.849000000000002,22.92,418.71,8.7,69.1,0.0,0.08,0.09,19.0,-2.0,STAT,,,,,,4.648000000000001
2025-03-20 16:16:15-07:00,7.71,211.55200000000002,7.911,9.8595,23.195999999999998,418.9,8.7,69.3,0.0,0.28,0.29,17.0,-2.0,STAT,,,,,,4.8632
2025-03-20 16:17:15-07:00,7.72,210.133,6.246,10.584000000000001,23.496,418.96,8.7,69.1,0.0,0.09,0.09,18.0,-2.0,STAT,,,,,,4.7712
2025-03-20 16:18:15-07:00,7.73,209.11,6.849,9.911999999999999,24.516,418.99,8.7,68.9,0.0,0.1,0.3,18.0,-3.0,STAT,,,,,,4.9832
2025-03-20 16:19:16-07:00,7.74,214.08200000000002,7.452,10.384500000000001,22.692,419.0,8.7,69.1,0.0,0.51,1.02,17.0,-2.0,STAT,,,,,,4.946400000000001
2025-03-20 16:20:16-07:00,7.74,212.46500000000003,5.8229999999999995,10.552500000000002,21.599999999999998,419.0,8.7,69.1,0.0,0.25,0.41,19.0,-2.0,STAT,,,,,,4.52
2025-03-20 16:21:17-07:00,7.75,212.762,6.768,11.046,21.12,419.0,8.8,69.0,0.0,0.08,0.13,18.0,0.0,STAT,,,,,,4.288
2025-03-20 16:22:17-07:00,7.77,210.67200000000003,7.515,10.9305,21.755999999999997,419.0,8.8,68.9,0.0,0.03,0.05,17.0,-2.0,STAT,,,,,,4.3751999999999995
2025-03-20 16:23:17-07:00,7.8,205.18300000000002,11.142000000000001,9.8385,23.772,419.0,8.8,68.6,0.0,0.01,0.25,14.0,-1.0,STAT,,,,,,4.7623999999999995
2025-03-20 16:24:18-07:00,7.82,207.636,10.728,10.636500000000002,22.104000000000003,419.0,8.8,68.4,0.0,0.0,0.08,16.0,-1.0,STAT,,,,,,4.420800000000001
2025-03-20 16:25:18-07:00,7.82,206.76700000000002,8.568,10.825500000000002,20.844,419.0,8.8,68.5,0.0,0.0,0.03,17.0,-1.0,STAT,,,,,,4.1688
2025-03-20 16:26:17-07:00,7.83,210.61700000000002,7.587,10.4475,21.348,419.0,8.8,68.3,0.0,0.2,0.21,18.0,0.0,STAT,,,,,,4.4296
2025-03-20 16:27:17-07:00,7.84,207.47100000000003,7.542000000000001,10.8885,21.156,419.0,8.8,68.2,0.0,0.07,0.07,18.0,-2.0,STAT,,,,,,4.2872
2025-03-20 16:28:18-07:00,7.84,204.18200000000002,6.6690000000000005,9.7545,22.8,419.0,8.8,68.3,0.0,0.02,0.17,19.0,-3.0,STAT,,,,,,4.5760000000000005
2025-03-20 16:29:18-07:00,7.85,205.10600000000002,7.757999999999999,9.240000000000002,24.755999999999997,418.6,8.8,67.9,0.0,0.01,0.06,17.0,-3.0,STAT,,,,,,4.9592
2025-03-20 16:30:18-07:00,7.88,210.17700000000002,7.281,9.870000000000001,24.36,418.21,8.8,68.0,0.0,0.22,0.24,17.0,-1.0,STAT,,,,,,5.048
2025-03-20 16:31:18-07:00,7.91,226.53400000000002,8.055,10.1325,23.76,418.23,8.8,67.6,0.0,0.16,0.17,17.0,-1.0,STAT,,,,,,4.880000000000001
2025-03-20 16:32:18-07:00,7.92,250.63500000000002,7.191000000000001,10.647,22.548,418.69,8.8,67.8,0.0,0.05,0.05,18.0,-2.0,STAT,,,,,,4.5496
2025-03-20 16:33:13-07:00,7.92,235.4,7.938000000000001,11.245500000000002,22.848,418.88,8.8,67.7,0.0,0.02,0.35,19.0,-1.0,STAT,,,,,,4.5856
2025-03-20 16:34:14-07:00,7.93,223.25600000000003,6.768,10.9305,22.631999999999998,418.96,8.8,67.2,0.0,0.01,0.29,19.0,-1.0,STAT,,,,,,4.5344
2025-03-20 16:35:19-07:00,7.94,210.287,8.334,9.450000000000001,24.791999999999998,418.44,8.8,67.3,0.0,0.0,0.11,16.0,-2.0,STAT,,,,,,4.9584
2025-03-20 16:36:15-07:00,7.94,205.20500000000004,8.352,9.7545,24.131999999999998,418.17,8.9,67.7,0.0,0.0,0.04,16.0,-2.0,STAT,,,,,,4.8264
2025-03-20 16:37:15-07:00,7.94,203.36800000000002,8.46,9.345,23.772,418.15,8.9,66.9,0.0,0.0,0.01,17.0,-2.0,STAT,,,,,,4.7543999999999995
2025-03-20 16:38:15-07:00,7.94,200.937,8.469000000000001,10.248,21.599999999999998,418.05,8.9,66.6,0.0,0.0,0.0,17.0,-1.0,STAT,,,,,,4.319999999999999
2025-03-20 16:39:15-07:00,7.97,200.497,9.081,10.216500000000002,22.38,418.02,8.9,66.4,0.0,0.18,0.18,16.0,-2.0,STAT,,,,,,4.62
2025-03-20 16:40:15-07:00,8.0,207.02,9.675,10.206000000000001,22.428,418.01,9.0,66.8,0.0,0.09,0.09,17.0,-1.0,STAT,,,,,,4.557600000000001
2025-03-20 16:41:15-07:00,8.02,208.73600000000002,8.739,9.9855,22.715999999999998,418.0,9.0,66.6,0.0,0.03,0.3,17.0,-1.0,STAT,,,,,,4.5672
2025-03-20 16:42:16-07:00,8.03,204.853,8.262,9.7125,23.232,418.0,9.0,66.2,0.0,0.31,0.4,18.0,-2.0,STAT,,,,,,4.8944
2025-03-20 16:43:16-07:00,8.04,196.768,8.001000000000001,9.9225,21.492,418.0,9.1,66.3,0.0,0.62,0.65,18.0,-2.0,STAT,,,,,,4.7943999999999996
2025-03-20 16:44:16-07:00,8.05,192.445,7.2989999999999995,9.891,22.572,418.0,9.2,66.1,0.0,0.45,0.46,19.0,-3.0,STAT,,,,,,4.8744000000000005
2025-03-20 16:45:16-07:00,8.1,202.334,7.02,9.198,25.152,418.0,9.2,65.5,0.0,0.34,0.34,19.0,-3.0,STAT,,,,,,5.3024000000000004
2025-03-20 16:46:16-07:00,8.12,202.983,8.631,8.5155,25.8,418.0,9.3,65.0,0.0,0.11,0.11,18.0,-3.0,STAT,,,,,,5.248
2025-03-20 16:47:16-07:00,8.14,205.568,7.281,9.0195,26.063999999999997,418.0,9.2,64.7,0.0,0.23,0.23,19.0,-2.0,STAT,,,,,,5.3968
2025-03-20 16:48:16-07:00,8.18,201.74,7.38,8.788499999999999,25.464,417.42,9.2,64.8,0.0,0.07,0.07,19.0,-3.0,STAT,,,,,,5.1488000000000005
2025-03-20 16:49:17-07:00,8.22,197.80200000000002,7.2540000000000004,8.7675,24.804000000000002,416.85,9.3,65.2,0.0,0.02,0.02,19.0,-3.0,STAT,,,,,,4.976800000000001
2025-03-20 16:50:17-07:00,8.24,199.925,6.768,9.8175,22.487999999999996,416.88,9.4,65.0,0.0,0.01,0.01,20.0,-2.0,STAT,,,,,,4.505599999999999
2025-03-20 16:51:17-07:00,8.28,199.87,7.226999999999999,8.841000000000001,25.212,416.5,9.4,64.8,0.0,0.0,0.0,19.0,-4.0,STAT,,,,,,5.042400000000001
2025-03-20 16:52:19-07:00,8.32,200.42000000000002,7.623000000000001,9.4395,25.764,416.09,9.5,64.7,0.0,0.0,0.0,20.0,-4.0,STAT,,,,,,5.1528
2025-03-20 16:53:19-07:00,8.37,197.637,7.938000000000001,9.2085,24.936,415.38,9.5,64.7,0.0,0.0,0.0,19.0,-3.0,STAT,,,,,,4.9872000000000005
2025-03-20 16:54:19-07:00,8.42,196.966,8.46,7.6754999999999995,26.555999999999997,415.14,9.6,64.1,0.0,0.0,0.0,19.0,-3.0,STAT,,,,,,5.3111999999999995
2025-03-20 16:55:19-07:00,8.48,197.109,7.956,9.5235,23.424,414.91,9.6,64.0,0.0,0.0,0.26,19.0,-2.0,STAT,,,,,,4.6848
2025-03-20 16:56:20-07:00,8.54,195.18400000000003,8.1,9.575999999999999,23.987999999999996,414.97,9.7,64.4,0.0,0.0,0.09,18.0,-4.0,STAT,,,,,,4.797599999999999
2025-03-20 16:57:19-07:00,8.61,194.436,6.984,7.875,25.26,414.76,9.8,64.2,0.0,0.0,0.03,20.0,-5.0,STAT,,,,,,5.0520000000000005
2025-03-20 16:58:19-07:00,8.7,199.199,5.715,8.2425,25.608,414.27,9.9,63.4,0.0,0.0,0.01,22.0,-4.0,STAT,,,,,,5.121600000000001
2025-03-20 16:59:19-07:00,8.77,198.33000000000004,8.1,8.368500000000001,24.407999999999998,414.17,10.0,63.6,0.0,0.0,0.0,20.0,-3.0,STAT,,,,,,4.8816
2025-03-20 17:00:19-07:00,8.84,194.31500000000003,9.711,7.9799999999999995,24.3,414.06,10.0,62.7,0.0,0.0,0.0,20.0,-4.0,STAT,,,,,,4.86
2025-03-20 17:01:20-07:00,8.93,190.52,8.109,8.169,24.755999999999997,414.02,10.1,62.4,0.0,0.0,0.0,21.0,-5.0,STAT,,,,,,4.9512
2025-03-20 17:02:20-07:00,9.01,191.30100000000002,9.225,7.948500000000001,26.184,414.01,10.2,62.2,0.0,0.0,0.0,20.0,-6.0,STAT,,,,,,5.236800000000001
2025-03-20 17:03:21-07:00,9.11,195.63500000000002,9.144,7.098,26.004,414.65,10.3,61.9,0.0,0.0,0.0,20.0,-6.0,STAT,,,,,,5.200800000000001
2025-03-20 17:04:21-07:00,9.22,200.22200000000004,7.65,8.5785,23.4,414.88,10.4,61.4,0.0,0.0,0.0,21.0,-5.0,STAT,,,,,,4.68
2025-03-20 17:05:21-07:00,9.33,196.372,7.407000000000001,8.137500000000001,23.88,414.96,10.4,61.4,0.0,0.0,0.13,21.0,-6.0,STAT,,,,,,4.776
2025-03-20 17:06:21-07:00,9.44,198.75900000000001,6.615,6.825,25.764,414.62,10.5,61.1,0.0,0.0,0.15,23.0,-6.0,STAT,,,,,,5.1528
2025-03-20 17:07:22-07:00,9.54,193.45700000000002,7.821,6.772500000000001,25.848,414.87,10.6,61.3,0.0,0.0,0.05,22.0,-7.0,STAT,,,,,,5.1696
2025-03-20 17:08:22-07:00,9.63,195.99800000000002,9.450000000000001,7.035,25.608,414.95,10.7,61.5,0.0,0.0,0.02,21.0,-7.0,STAT,,,,,,5.121600000000001
