DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-13T17:07:52,19.1,240.911,11.754000000000001,14.920500000000002,26.471999999999998,413.09,18.5,47.1,2.0,3.63,3.88,2,0.382177816574134,0.5650117284855728,0.05281045494029319,O3
2025-06-13T17:08:52,19.05,378.16900000000004,11.952,15.634500000000001,24.384,414.87,18.6,47.0,2.03,3.85,4.14,2,0.3829010269235713,0.5641474269722947,0.052951546104133995,O3
2025-06-13T17:09:52,19.04,311.113,11.232000000000001,15.6135,26.220000000000002,415.56,18.6,46.8,1.72,3.37,3.71,2,0.3834243670850991,0.5635302587020108,0.05304537421289015,O3
2025-06-13T17:10:53,19.03,321.73900000000003,11.799,17.0835,24.384,415.26,18.6,47.0,1.58,3.23,3.64,2,0.384225126837894,0.5626582922648771,0.05311658089722891,O3
2025-06-13T17:11:53,19.03,482.61400000000003,12.879000000000001,17.346,22.752,414.51,18.6,46.7,2.31,4.01,4.47,2,0.38516604633576684,0.5615497915598767,0.053284162104356395,O3
2025-06-13T17:12:53,19.03,674.6630000000001,11.835,18.186,21.252,414.18,18.6,46.8,2.71,4.38,4.56,2,0.3864448180369227,0.5601062397760177,0.053448942187059624,O3
2025-06-13T17:13:54,19.03,515.922,11.106,17.881500000000003,23.639999999999997,413.5,18.6,46.8,1.67,3.14,3.2,2,0.38752313739806143,0.5591032869836887,0.053373575618249895,O3
2025-06-13T17:14:54,19.03,380.00600000000003,11.916,17.335500000000003,23.82,412.78,18.6,46.9,1.72,2.9,2.92,2,0.38842370573880036,0.5583359866165094,0.05324030764469026,O3
2025-06-13T17:15:50,19.03,317.07500000000005,11.799,17.556,23.063999999999997,411.98,18.6,47.3,1.69,3.18,3.19,2,0.3893778024785737,0.5573801519299574,0.05324204559146895,O3
2025-06-13T17:16:50,19.03,277.288,11.547,16.737000000000002,23.831999999999997,413.08,18.6,47.2,1.67,3.11,3.12,2,0.39041128258649427,0.5564080765505549,0.05318064086295082,O3
2025-06-13T17:17:50,19.02,260.81,11.357999999999999,16.611,23.087999999999997,413.83,18.6,47.2,1.88,3.5,3.5,2,0.391752117973967,0.5550392778365774,0.053208604189455666,O3
2025-06-13T17:18:50,19.02,234.79500000000002,10.242,16.1595,23.171999999999997,415.1,18.6,47.2,1.38,2.99,2.99,2,0.3930895284464848,0.5536676055799409,0.053242865973574374,O3
2025-06-13T17:19:50,19.02,228.47,11.007000000000001,16.002000000000002,24.072,416.04,18.6,47.0,1.74,3.03,3.03,2,0.39415125625273584,0.5525612856112085,0.0532874581360556,O3
2025-06-13T17:20:51,19.01,217.50300000000001,10.593,15.802500000000002,24.912000000000003,414.37,18.6,47.1,1.89,3.37,3.61,2,0.39528424694580155,0.551394843019383,0.053320910034815476,O3
2025-06-13T17:21:51,19.0,203.94000000000003,11.286,16.6635,23.195999999999998,412.23,18.6,47.3,1.84,3.25,3.52,2,0.39654506101808507,0.550057214064854,0.05339772491706099,O3
2025-06-13T17:22:52,18.99,208.78000000000003,11.214,17.913,23.04,411.72,18.6,47.4,2.03,3.48,3.65,3,0.3980116541194689,0.5485169036759956,0.05347144220453548,O3
2025-06-13T17:23:52,18.97,219.84600000000003,11.106,17.4615,23.772,412.52,18.6,47.7,1.87,3.07,3.13,3,0.3993705437912521,0.5471294357755071,0.05350002043324076,O3
2025-06-13T17:24:52,18.96,223.00300000000001,11.457,17.671499999999998,23.772,411.9,18.6,47.4,1.73,3.12,3.14,3,0.40047830850054245,0.5460263934369037,0.05349529806255385,O3
2025-06-13T17:25:52,18.95,221.49600000000004,11.331,18.627,22.812,412.3,18.6,47.6,1.89,3.12,3.12,3,0.4015305567554504,0.5450071847397587,0.05346225850479084,O3
2025-06-13T17:26:52,18.95,281.49,12.636,16.8945,23.496,412.35,18.6,46.8,1.92,3.47,3.87,3,0.40243920195940436,0.5440267224428206,0.053534075597775024,O3
2025-06-13T17:27:52,18.94,290.257,12.672,17.052,23.52,411.97,18.6,46.8,1.8,3.49,3.85,3,0.4033029241258238,0.5430175296959169,0.05367954617825929,O3
2025-06-13T17:28:52,18.93,280.85200000000003,12.528,17.6085,23.195999999999998,412.66,18.6,47.2,1.86,3.11,3.43,3,0.4043208324221459,0.5419809747359016,0.05369819284195256,O3
2025-06-13T17:29:52,18.93,246.554,12.501000000000001,17.136000000000003,23.555999999999997,412.69,18.6,47.2,1.96,3.0,3.1,3,0.4052933295665279,0.5409996969928262,0.05370697344064586,O3
2025-06-13T17:30:53,18.93,222.92600000000002,11.025,18.616500000000002,24.095999999999997,412.82,18.6,47.6,1.99,3.27,3.31,3,0.40631841149208414,0.5399173871241594,0.05376420138375653,O3
2025-06-13T17:31:54,18.93,205.04000000000002,10.575000000000001,17.871,23.363999999999997,412.85,18.7,47.6,2.13,3.35,3.61,3,0.4074660376678437,0.53870543219679,0.053828530135366315,O3
2025-06-13T17:32:54,18.96,212.06900000000002,10.863000000000001,16.096500000000002,23.712,411.84,18.7,47.1,2.04,3.51,3.6,3,0.4082444637083975,0.5377778653614612,0.05397767093014126,O3
2025-06-13T17:33:54,18.99,226.127,11.385,16.5795,24.732,410.68,18.7,47.3,2.01,3.52,3.57,3,0.4094792350498032,0.5364629080157538,0.05405785693444293,O3
2025-06-13T17:34:54,19.0,230.16400000000002,11.124,16.9995,23.808,411.83,18.7,47.6,2.14,4.02,4.14,3,0.41102702557149734,0.5347820907743148,0.054190883654187845,O3
2025-06-13T17:35:54,19.02,226.55600000000004,11.448,18.0285,22.152,413.24,18.7,47.7,2.11,3.65,3.82,3,0.4124945031131258,0.5331986097268485,0.05430688716002566,O3
2025-06-13T17:36:54,19.03,235.35600000000002,11.727,18.3645,22.08,413.31,18.8,47.5,2.58,4.44,4.5,3,0.41384824078373206,0.5316685220452418,0.054483237171026176,O3
2025-06-13T17:37:54,19.03,259.105,12.258,19.173000000000002,21.779999999999998,413.86,18.8,47.7,2.74,4.42,4.75,3,0.4151607149231298,0.5301912574581856,0.05464802761868456,O3
2025-06-13T17:38:54,19.03,231.473,11.988000000000001,18.1335,23.208,412.87,18.8,47.9,2.18,3.5,3.98,3,0.4162359213857204,0.5290210520757103,0.05474302653856936,O3
2025-06-13T17:39:55,19.03,224.895,11.295000000000002,18.291000000000004,21.828,412.15,18.8,48.0,2.17,3.83,4.11,3,0.4175778129721888,0.5275662583001574,0.0548559287276538,O3
2025-06-13T17:40:55,19.03,222.04600000000002,11.700000000000001,18.564,22.068,411.85,18.8,47.8,2.06,3.85,3.95,3,0.4187629852946078,0.5262528183928393,0.054984196312552816,O3
2025-06-13T17:41:55,19.03,228.36,12.501000000000001,18.480000000000004,21.804000000000002,411.3,18.8,47.8,2.05,3.79,3.96,3,0.42006583941907694,0.5248541959401212,0.055079964640801934,O3
2025-06-13T17:42:55,19.03,219.06500000000003,12.294,17.682000000000002,22.907999999999998,410.95,18.8,47.6,1.97,3.77,3.82,3,0.4211385026080259,0.5236664240425964,0.05519507334937764,O3
2025-06-13T17:43:55,19.03,220.25300000000001,11.637,17.167500000000004,24.252,410.33,18.8,47.7,1.99,3.56,3.58,3,0.42208030809944463,0.522622629989246,0.05529706191130931,O3
2025-06-13T17:44:55,19.03,237.67700000000002,11.862,18.070500000000003,22.392,410.88,18.8,47.9,2.0,3.38,3.38,3,0.42313613584715365,0.521526199930621,0.05533766422222538,O3
2025-06-13T17:45:55,19.03,228.34900000000002,11.934,17.7555,24.036,410.96,18.8,48.0,1.98,3.75,3.79,3,0.42419078917566183,0.5204318143151483,0.055377396509189894,O3
2025-06-13T17:46:55,19.03,214.07100000000003,11.349,17.6295,23.171999999999997,410.44,18.8,48.3,2.61,4.52,4.72,3,0.42501635526454457,0.5194615058355284,0.05552213889992699,O3
2025-06-13T17:47:56,19.03,216.568,11.763,17.871,23.436,411.18,18.8,48.5,2.83,4.39,4.77,3,0.4259045148835312,0.5184338579981542,0.055661627118314565,O3
2025-06-13T17:48:56,19.03,249.27100000000004,12.906,19.1625,21.479999999999997,411.83,18.8,48.3,2.28,3.79,4.46,3,0.4270091367211518,0.5172030749990709,0.05578778827977722,O3
2025-06-13T17:49:56,19.03,244.42000000000002,11.781,19.194000000000003,21.095999999999997,411.94,18.8,48.3,2.05,3.71,3.93,3,0.42821215788390904,0.5158922732940376,0.055895568822053356,O3
2025-06-13T17:50:56,19.03,233.09000000000003,11.520000000000001,18.2175,23.004,411.98,18.8,48.4,1.73,3.57,3.65,3,0.42917860789040285,0.5148641244684878,0.055957267641109296,O3
2025-06-13T17:51:57,19.03,226.07200000000003,11.565,17.9865,24.624,411.99,18.8,48.5,1.93,3.59,3.62,3,0.4301152191439887,0.513855326693413,0.05602945416259821,O3
2025-06-13T17:52:57,19.03,199.23200000000003,11.079,18.7215,23.34,411.7,18.8,48.6,1.96,3.78,4.3,3,0.43102966972469364,0.5129133244121095,0.05605700586319683,O3
2025-06-13T17:53:57,19.03,202.895,11.313,18.333000000000002,22.62,411.95,18.8,48.5,1.99,3.62,3.96,3,0.4318135390581067,0.5120740906825295,0.056112370259363824,O3
2025-06-13T17:54:57,19.03,202.543,11.457,18.06,22.536,413.2,18.8,48.5,2.37,4.15,4.27,3,0.4323449035368888,0.5114347906404187,0.05622030582269251,O3
2025-06-13T17:55:57,19.03,209.63800000000003,11.412,17.8185,21.744,414.87,18.8,48.3,2.46,4.02,4.06,3,0.4330897603444204,0.5105694825137795,0.05634075714180006,O3
2025-06-13T17:56:57,19.03,203.17000000000002,10.782,17.503500000000003,22.548,415.6,18.8,48.5,2.15,3.85,4.01,3,0.4338892191665307,0.5097181257923816,0.05639265504108767,O3
2025-06-13T17:57:58,19.03,197.26300000000003,12.537,16.2435,23.220000000000002,415.57,18.8,48.3,2.02,3.52,3.57,3,0.43452795507812125,0.5090144279962707,0.05645761692560807,O3
2025-06-13T17:58:58,19.03,203.984,11.529,16.3065,23.76,415.2,18.8,48.6,1.99,3.32,3.33,3,0.4352023644108419,0.5082796133686265,0.05651802222053161,O3
2025-06-13T17:59:58,19.03,227.084,11.745000000000001,18.448500000000003,21.563999999999997,415.17,18.8,48.7,2.12,3.88,3.89,3,0.436319992006814,0.5071017339643851,0.05657827402880095,O3
2025-06-13T18:00:58,19.03,206.76700000000002,11.07,18.396,21.3,414.77,18.8,48.8,2.04,3.92,3.92,3,0.43734812784472865,0.5060750953897001,0.05657677676557125,O3
2025-06-13T18:01:59,19.03,191.77400000000003,11.25,16.8735,22.968,413.11,18.8,48.4,2.01,3.56,3.56,3,0.4382530239011334,0.5051367695634412,0.05661020653542533,O3
2025-06-13T18:02:54,19.03,211.695,11.601,16.905,22.236,412.86,18.8,48.6,2.55,4.27,4.5,3,0.43912261843785955,0.5041446725043794,0.056732709057760934,O3
2025-06-13T18:03:54,19.04,247.95100000000002,12.402,17.052,23.316,414.98,18.8,48.6,2.27,3.83,4.01,3,0.4398881663645539,0.5032636414481448,0.056848192187301264,O3
2025-06-13T18:04:54,19.07,238.744,11.673,16.3485,23.868,417.57,18.8,48.5,2.18,3.97,4.17,3,0.4406707865944487,0.5023543103242917,0.056974903081259624,O3
2025-06-13T18:05:54,19.09,247.09300000000002,12.222,18.942,20.688,418.04,18.8,48.5,2.18,4.09,4.32,3,0.4418771797915837,0.5010121070538142,0.057110713154602116,O3
2025-06-13T18:06:54,19.1,225.17000000000002,11.844000000000001,17.2725,23.784,417.26,18.8,48.5,2.4,3.89,4.21,3,0.44278291958060023,0.5000074888744975,0.05720959154490223,O3
2025-06-13T18:07:55,19.1,213.14700000000002,11.501999999999999,18.0075,21.612000000000002,415.9,18.8,48.8,4.91,7.11,7.26,3,0.44361665134806094,0.49881526075210436,0.05756808789983469,O3
2025-06-13T18:08:55,19.11,221.001,11.637,17.4405,22.104000000000003,414.74,18.8,48.7,3.97,6.05,6.09,3,0.44442478491347276,0.49774850528169934,0.05782670980482787,O3
2025-06-13T18:09:55,19.12,206.09600000000003,10.683,17.9235,22.008,412.87,18.8,48.8,2.64,4.4,4.42,3,0.4453515903086313,0.4967470398846493,0.05790136980671942,O3
2025-06-13T18:10:55,19.12,187.31900000000002,10.872,16.5795,23.904,410.8,18.8,48.7,2.14,3.34,3.34,3,0.44612064185315975,0.4959621083835611,0.05791724976327916,O3
2025-06-13T18:11:55,19.13,180.49900000000002,10.692,16.6845,23.652,409.05,18.8,48.9,1.84,3.16,3.31,3,0.44701724135873616,0.49507944166160084,0.057903316979663035,O3
2025-06-13T18:12:55,19.13,178.22200000000004,11.871,16.044,23.928,407.43,18.8,48.8,2.05,3.5,3.63,3,0.44761090204818965,0.49445639561643945,0.05793270233537093,O3
2025-06-13T18:13:55,19.13,176.077,11.178,15.498000000000001,26.171999999999997,406.5,18.8,48.6,2.02,3.36,3.4,3,0.4478454460248945,0.49423581451113213,0.05791873946397331,O3
2025-06-13T18:14:55,19.13,173.074,11.169,15.435,27.06,405.72,18.8,48.6,1.83,3.24,3.26,3,0.4478997933478347,0.4942022436259375,0.057897963026227836,O3
2025-06-13T18:15:56,19.13,162.976,11.034,13.755,28.944,404.82,18.8,48.8,1.86,3.76,3.84,3,0.4477025116574212,0.49433784856984364,0.057959639772735175,O3
2025-06-13T18:16:56,19.12,162.58,10.827,14.406,28.512,403.64,18.8,48.9,1.92,3.04,3.06,3,0.44787559524485737,0.49417641575681226,0.05794798899833038,O3
2025-06-13T18:17:56,19.08,165.11,10.602,14.301,29.424,403.23,18.8,49.0,1.58,3.1,3.11,3,0.4480081722467303,0.49409490424612057,0.05789692350714912,O3
2025-06-13T18:18:56,19.05,165.627,11.124,14.721,28.416,402.8,18.8,48.9,2.22,3.93,4.13,3,0.44810310640055045,0.4939737267719824,0.05792316682746712,O3
2025-06-13T18:19:56,19.03,160.369,11.466000000000001,14.3115,28.536,402.28,18.7,49.0,2.05,3.74,3.91,3,0.44805293272877483,0.49402475716379934,0.05792231010742583,O3
2025-06-13T18:20:56,19.03,168.542,11.979000000000001,15.120000000000001,27.563999999999997,402.88,18.7,49.0,1.75,3.37,3.44,3,0.44821739382921316,0.4938391077752307,0.05794349839555614,O3
2025-06-13T18:21:56,19.03,169.312,10.782,15.959999999999999,24.791999999999998,403.6,18.7,49.1,1.91,3.51,3.97,3,0.4485136588845285,0.4934984946190206,0.05798784649645086,O3
2025-06-13T18:22:58,19.0,173.34900000000002,10.791,16.254,24.912000000000003,403.86,18.7,49.1,2.01,3.25,3.71,3,0.4491039441916318,0.49292205863515204,0.057973997173216114,O3
2025-06-13T18:23:58,18.95,179.35500000000002,10.323,17.22,22.907999999999998,404.11,18.7,49.2,2.14,3.88,4.03,3,0.4499246033716046,0.492039365739774,0.05803603088862133,O3
2025-06-13T18:24:58,18.94,189.99200000000002,11.304,18.2805,22.692,405.33,18.7,49.5,1.93,3.89,3.94,3,0.45085498915356503,0.49110978287045465,0.058035227975980354,O3
2025-06-13T18:25:58,18.93,184.44800000000004,11.529,17.325,21.671999999999997,406.41,18.7,49.6,1.98,4.2,4.3,3,0.4519442993924845,0.4900171769765113,0.058038523631004195,O3
2025-06-13T18:26:58,18.93,185.14100000000002,11.538,16.2225,24.179999999999996,406.18,18.7,49.3,1.74,3.84,3.87,3,0.45279159883583997,0.48916554590803435,0.05804285525612565,O3
2025-06-13T18:27:58,18.93,195.91,11.07,17.1465,24.095999999999997,405.9,18.7,49.6,1.94,3.79,3.81,3,0.453623302391484,0.48835461535314123,0.058022082255374786,O3
2025-06-13T18:28:58,18.93,195.34900000000002,10.827,16.768500000000003,24.755999999999997,405.32,18.8,49.2,2.14,3.54,3.54,3,0.45408060973004705,0.4879447364622289,0.05797465380772406,O3
2025-06-13T18:29:59,18.93,203.36800000000002,10.638,16.485,23.352,405.11,18.7,49.5,1.85,3.18,3.18,3,0.45465591413011425,0.4874233430277481,0.057920742842137704,O3
2025-06-13T18:30:59,18.93,191.37800000000001,10.341000000000001,16.107,24.312,405.24,18.8,49.2,1.92,3.48,3.48,3,0.4551685534825524,0.4868979047002902,0.05793354181715737,O3
2025-06-13T18:31:59,18.93,183.54600000000002,10.215,16.758000000000003,24.66,405.08,18.7,49.3,1.88,3.75,3.88,3,0.45573581862662116,0.4863612950523064,0.05790288632107239,O3
2025-06-13T18:33:00,18.93,179.08000000000004,11.322000000000001,17.136000000000003,23.592,404.68,18.7,49.4,1.77,3.09,3.19,3,0.456561903832251,0.4855955677641207,0.05784252840362831,O3
2025-06-13T18:34:01,18.93,176.84700000000004,10.548,16.852500000000003,25.032,404.24,18.7,49.2,1.8,3.29,3.68,3,0.45711728973225985,0.4851148559609461,0.057767854306794056,O3
2025-06-13T18:35:01,18.93,169.14700000000002,12.06,16.59,25.38,404.49,18.7,49.3,1.71,3.21,3.72,3,0.4576886422594217,0.48456641116603527,0.05774494657454305,O3
2025-06-13T18:36:01,18.93,169.994,11.700000000000001,17.041500000000003,24.504,405.32,18.7,49.5,2.04,3.48,3.65,3,0.4584586542174474,0.48379286407555094,0.05774848170700166,O3
2025-06-13T18:37:01,18.93,170.73100000000002,10.845,16.7475,24.587999999999997,405.6,18.7,49.6,1.93,3.57,4.03,3,0.45918836649320965,0.483040121138204,0.057771512368586374,O3
2025-06-13T18:38:02,18.93,176.154,11.061,15.036000000000001,26.412000000000003,405.21,18.7,49.4,2.41,3.77,4.36,3,0.4595472874803508,0.4826789891330228,0.05777372338662639,O3
2025-06-13T18:38:57,18.93,171.65500000000003,10.845,14.7105,28.692,405.01,18.7,49.7,2.15,3.58,3.95,3,0.4598118784035698,0.48245214733006797,0.05773597426636222,O3
2025-06-13T18:39:57,18.92,161.63400000000001,11.367,15.015,27.924,404.36,18.6,49.7,1.8,2.97,3.16,3,0.4601396605231457,0.482225888308449,0.05763445116840532,O3
2025-06-13T18:40:57,18.87,159.566,11.943,15.1725,25.416,403.9,18.6,49.4,2.01,3.41,3.56,3,0.46044509963940417,0.481898596183994,0.057656304176601815,O3
2025-06-13T18:41:58,18.84,161.48000000000002,10.692,14.9835,26.904,403.32,18.6,49.3,2.12,3.8,4.06,3,0.46033464277729536,0.48197370703923254,0.057691650183472144,O3
2025-06-13T18:42:58,18.84,159.61,11.079,15.9075,26.772,402.61,18.6,49.7,1.79,3.01,3.11,3,0.46054264351103613,0.4818800097183432,0.05757734677062068,O3
2025-06-13T18:43:58,18.83,156.01300000000003,10.836,16.233,24.395999999999997,402.67,18.6,49.8,1.96,3.27,3.72,3,0.4609702414042509,0.481528307377778,0.05750145121797105,O3
2025-06-13T18:44:58,18.79,166.60600000000002,11.619,16.4745,24.755999999999997,402.23,18.5,49.9,1.99,3.36,3.9,3,0.4616450439136053,0.48092312597462267,0.057431830111772025,O3
2025-06-13T18:45:58,18.75,158.37800000000001,11.34,17.4405,25.5,402.47,18.5,50.5,1.92,3.4,3.62,3,0.4624746804514337,0.4801306216599143,0.05739469788865198,O3
2025-06-13T18:46:58,18.74,162.17300000000003,11.151000000000002,17.01,25.476,402.16,18.5,50.8,1.98,3.72,3.86,3,0.46325880422309157,0.4793331682985915,0.05740802747831687,O3
2025-06-13T18:47:58,18.74,162.83300000000003,10.935,17.346,24.66,402.06,18.5,50.6,2.02,4.21,4.29,3,0.4640515803538838,0.4784948641828781,0.057453555463238125,O3
2025-06-13T18:48:59,18.72,166.518,11.457,16.044,27.012,402.02,18.5,50.3,1.99,3.46,3.49,3,0.464711734593261,0.4778107510405153,0.057477514366223746,O3
2025-06-13T18:50:00,18.66,176.24200000000002,12.204,15.561000000000002,27.468,402.01,18.4,50.4,2.0,4.03,4.23,3,0.46524640754237634,0.4772288315128368,0.057524760944786875,O3
2025-06-13T18:51:00,18.65,175.38400000000001,11.898000000000001,16.317,24.852,402.0,18.4,50.7,2.16,3.75,3.97,3,0.4658661698517585,0.47657084931909904,0.05756298082914245,O3
2025-06-13T18:52:00,18.64,193.13800000000003,11.484,16.464,24.755999999999997,402.46,18.4,50.7,2.11,3.89,3.96,3,0.46648776324667235,0.47589394218173936,0.0576182945715883,O3
2025-06-13T18:53:00,18.64,213.93900000000002,11.466000000000001,16.065,24.804000000000002,403.1,18.4,50.7,2.29,3.9,3.92,3,0.4671688791374727,0.47515044210681523,0.057680678755712096,O3
2025-06-13T18:54:00,18.63,208.483,11.844000000000001,16.831500000000002,23.904,403.68,18.4,50.6,2.05,3.37,3.72,3,0.4679949896895956,0.47464060914041134,0.057364401169993084,O3
2025-06-13T18:55:00,18.58,208.978,11.610000000000001,16.779,23.987999999999996,403.89,18.4,50.5,1.92,3.43,3.57,3,0.46890344198826783,0.4738960989037955,0.057200459107936655,O3
2025-06-13T18:56:00,18.55,195.987,12.141,17.073000000000004,23.352,403.96,18.4,50.5,1.93,3.73,3.78,3,0.46981597279099,0.4730190922592119,0.05716493494979811,O3
2025-06-13T18:57:00,18.54,212.19000000000003,11.979000000000001,15.813,24.456,404.04,18.3,50.3,1.89,3.7,3.87,3,0.47061257728284767,0.47219659949408616,0.057190823223066234,O3
2025-06-13T18:58:01,18.54,238.216,11.826,15.876,24.023999999999997,404.01,18.3,50.4,1.97,3.53,3.74,3,0.4712563391602736,0.47153910703351604,0.057204553806210354,O3
2025-06-13T18:59:02,18.54,213.18000000000004,11.412,16.632,22.116,404.4,18.3,50.2,2.16,3.88,3.96,3,0.47190756343104295,0.47085100800303886,0.05724142856591822,NO2
2025-06-13T19:00:02,18.53,190.377,11.376000000000001,16.821,22.572,404.79,18.3,50.6,2.23,4.05,4.08,3,0.4726452270641398,0.4700645669559653,0.05729020597989488,NO2
2025-06-13T19:01:02,18.51,185.54800000000003,11.412,16.548000000000002,23.16,404.42,18.3,50.6,2.11,4.24,4.33,3,0.47303802659222094,0.46956400137510107,0.057397972032677935,NO2
2025-06-13T19:02:02,18.47,179.454,10.602,15.5295,23.916,404.15,18.3,50.6,1.93,3.94,4.13,3,0.47347677769574914,0.4690034725476797,0.05751974975657115,NO2
2025-06-13T19:03:02,18.45,204.46800000000002,11.628,16.527,23.279999999999998,404.14,18.3,50.5,2.22,4.65,4.82,3,0.47400130404065827,0.46834022189897967,0.057658474060362085,NO2
2025-06-13T19:04:02,18.44,193.79800000000003,12.204,18.207,20.987999999999996,404.7,18.2,50.8,2.12,4.15,4.45,3,0.47504814259714156,0.46724142062286356,0.05771043677999486,NO2
2025-06-13T19:05:03,18.44,187.67100000000002,11.403,17.619000000000003,21.552,404.89,18.3,50.8,2.28,4.34,4.44,3,0.475959647264004,0.46622141397777733,0.05781893875821863,NO2
2025-06-13T19:06:03,18.44,189.75000000000003,11.700000000000001,18.648000000000003,20.436,404.96,18.2,51.1,2.16,4.07,4.1,3,0.47681883577090395,0.4652468810746399,0.057934283154456145,NO2
2025-06-13T19:07:03,18.44,194.98600000000002,12.321,18.228,20.4,404.86,18.2,50.7,2.45,3.83,3.84,3,0.47779770379415515,0.4642122380839161,0.05799005812192876,NO2
2025-06-13T19:08:03,18.44,201.78400000000002,12.636,18.2175,21.671999999999997,405.25,18.2,50.9,2.11,4.41,4.41,3,0.47875424030681013,0.4631365516747232,0.05810920801846671,NO2
2025-06-13T19:09:04,18.44,209.25300000000001,12.375,17.776500000000002,21.012,406.53,18.2,50.5,2.28,4.0,4.01,3,0.4794917464232715,0.4623209650628518,0.05818728851387662,NO2
2025-06-13T19:10:04,18.43,193.13800000000003,12.276000000000002,17.387999999999998,21.312,407.38,18.2,50.7,2.5,4.85,5.26,3,0.4803120078937953,0.46133734210815647,0.05835064999804824,NO2
