DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-21T13:58:42,16.69,275.935,13.572000000000001,18.333000000000002,25.272,417.65,16.2,51.6,0.99,2.31,2.34,2,0.41507549803883587,0.5354919582014289,0.04943254375973526,O3
2025-05-21T13:59:43,16.68,276.22100000000006,14.112,19.4985,23.352,419.27,16.2,51.5,1.33,2.44,2.5,2,0.41525898244249887,0.5354032824392327,0.049337735118268326,O3
2025-05-21T14:00:43,16.65,273.889,13.14,19.151999999999997,23.844,421.38,16.2,51.6,1.67,2.64,3.01,2,0.4155281285987356,0.5352625639725681,0.04920930742869632,O3
2025-05-21T14:01:43,16.6,256.85,12.051,19.089000000000002,25.068,421.89,16.2,51.6,1.46,2.61,2.77,2,0.41565364351685824,0.535210017804781,0.04913633867836083,O3
2025-05-21T14:02:44,16.58,253.75900000000001,11.357999999999999,18.4065,24.528000000000002,422.61,16.2,52.2,1.17,2.12,2.46,2,0.4160549613411258,0.5349631987434905,0.04898183991538368,O3
2025-05-21T14:03:44,16.57,239.83300000000003,11.25,17.157,25.032,422.86,16.2,51.7,1.0,1.92,2.48,2,0.4164697754257107,0.5347682319668697,0.048761992607419626,O3
2025-05-21T14:04:45,16.53,251.07500000000002,10.629000000000001,16.2435,25.355999999999998,422.45,16.1,51.5,0.97,1.73,1.91,2,0.41683545939928507,0.5345929854492886,0.04857155515142639,O3
2025-05-21T14:05:45,16.49,240.62500000000003,10.818,16.338,25.956,421.93,16.1,51.6,1.17,2.11,2.37,2,0.41699276122342727,0.5345831459842432,0.04842409279232963,O3
2025-05-21T14:06:45,16.48,234.47600000000003,10.134,16.779,25.439999999999998,421.33,16.1,51.8,1.41,2.7,2.87,2,0.4168048875844969,0.5348117172805283,0.04838339513497477,O3
2025-05-21T14:07:45,16.48,297.165,10.872,18.102,24.048,421.07,16.1,51.7,2.54,3.76,3.82,2,0.41666327756197336,0.5348826848457149,0.048454037592311795,O3
2025-05-21T14:08:45,16.46,312.004,11.745000000000001,17.335500000000003,24.287999999999997,423.99,16.1,51.8,2.2,3.2,3.36,2,0.4167108659766361,0.5347938429745218,0.04849529104884215,O3
2025-05-21T14:09:46,16.41,263.934,11.700000000000001,18.1335,23.904,423.06,16.2,51.8,1.41,2.36,2.42,2,0.41729329839449436,0.5343212959700293,0.048385405635476296,O3
2025-05-21T14:10:46,16.39,246.11400000000003,11.645999999999999,16.7055,25.476,419.57,16.1,51.8,1.2,2.47,2.48,2,0.41821787784946385,0.5335568763509204,0.04822524579961577,O3
2025-05-21T14:11:47,16.38,245.091,11.385,16.7055,26.736,416.8,16.1,51.7,1.14,2.26,2.27,2,0.41947225749034117,0.532448077159934,0.048079665349724826,O3
2025-05-21T14:12:42,16.38,230.14200000000002,10.791,16.737000000000002,26.483999999999998,414.93,16.1,51.9,1.04,2.14,2.14,2,0.42047132737710313,0.5315886882551012,0.047939984367795604,O3
2025-05-21T14:13:42,16.37,226.46800000000002,10.953,17.167500000000004,24.744,414.78,16.1,52.0,1.01,2.09,2.09,2,0.42088349812013776,0.5313340895011678,0.0477824123786945,O3
2025-05-21T14:14:43,16.32,226.919,11.115,16.863,25.416,415.41,16.1,51.9,1.0,1.91,1.91,2,0.421266266223053,0.531124648981188,0.04760908479575898,O3
2025-05-21T14:15:43,16.29,230.19700000000003,11.367,16.9365,25.979999999999997,414.56,16.1,52.1,1.51,2.44,2.55,2,0.42156952007545545,0.5309306403359385,0.04749983958860605,O3
2025-05-21T14:16:43,16.28,236.104,13.077,18.805500000000002,25.284,415.98,16.1,52.0,1.23,2.9,3.23,2,0.42219012632351643,0.5304896382559947,0.04732023542048893,O3
2025-05-21T14:17:43,16.28,236.18100000000004,12.708,18.5325,24.156,418.23,16.1,52.0,1.08,2.37,3.08,2,0.42278893556118263,0.5301796343482961,0.047031430090521235,O3
2025-05-21T14:18:43,16.28,240.58100000000002,12.258,17.692500000000003,24.215999999999998,418.47,16.1,51.6,1.02,2.39,2.66,2,0.4233939366178699,0.5297385160135993,0.04686754736853074,O3
2025-05-21T14:19:44,16.26,240.54800000000003,11.898000000000001,18.259500000000003,23.483999999999998,418.81,16.1,51.7,1.36,2.54,2.63,2,0.4244257874785584,0.5287753074652045,0.04679890505623702,O3
2025-05-21T14:20:43,16.22,240.19600000000003,11.637,18.585,24.084,420.54,16.1,51.6,1.32,2.63,2.66,2,0.4257087155275432,0.5275645448037751,0.04672673966868173,O3
2025-05-21T14:21:44,16.19,268.048,13.473,18.994500000000002,23.255999999999997,419.72,16.1,51.6,1.44,2.73,2.74,2,0.42671180696009464,0.5265499058574437,0.04673828718246169,O3
2025-05-21T14:22:44,16.18,268.26800000000003,11.619,18.144000000000002,24.768,419.25,16.1,52.0,1.31,2.45,2.48,2,0.42751393687180783,0.5258127621480564,0.0466733009801358,O3
2025-05-21T14:23:44,16.18,248.17100000000005,11.043,17.5665,24.444,419.17,16.1,52.0,1.98,3.08,3.09,2,0.42831588914229907,0.5249867462832055,0.04669736457449538,O3
2025-05-21T14:24:44,16.18,244.585,10.908,18.511499999999998,22.152,419.87,16.1,52.0,1.99,3.24,3.54,2,0.4294251127506532,0.5238366567411228,0.046738230508224086,O3
2025-05-21T14:25:44,16.18,237.82,10.908,18.564,20.88,420.86,16.2,51.7,2.0,3.36,3.81,2,0.430484945626217,0.5226729614170806,0.04684209295670239,O3
2025-05-21T14:26:44,16.18,230.626,11.718,18.3645,22.032,419.11,16.2,51.7,1.64,2.89,3.03,2,0.4316715503707662,0.5214584400864262,0.04687000954280759,O3
2025-05-21T14:27:44,16.18,227.18300000000002,11.457,17.661,22.487999999999996,418.16,16.2,51.5,1.5,2.46,2.59,2,0.432976721348802,0.5202522079488568,0.046771070702341135,O3
2025-05-21T14:28:44,16.18,223.894,11.349,19.425,21.444,415.86,16.3,51.5,1.49,2.56,2.6,2,0.4344246460391192,0.5188945052476162,0.04668084871326462,O3
2025-05-21T14:29:44,16.18,233.56300000000005,12.528,19.068,22.344,417.16,16.3,51.4,1.66,3.0,3.01,2,0.4353814202355199,0.5179172660984489,0.04670131366603118,O3
2025-05-21T14:30:45,16.2,237.32500000000002,15.129,21.525000000000002,20.724,419.99,16.3,51.3,3.98,6.22,6.23,2,0.43638631133496286,0.5165551575069784,0.04705853115805864,O3
2025-05-21T14:31:45,16.25,232.067,13.869,22.1655,19.572,420.84,16.4,51.2,3.39,4.7,4.76,2,0.43793769941070193,0.5148166251915496,0.047245675397748474,O3
2025-05-21T14:32:45,16.27,234.77300000000002,11.43,21.336000000000002,19.476,420.71,16.4,51.5,2.14,3.39,3.52,2,0.4396262436265128,0.5130418959270052,0.04733186044648197,O3
2025-05-21T14:33:45,16.29,286.69300000000004,11.879999999999999,19.866000000000003,20.412000000000003,419.46,16.5,51.4,1.44,2.55,2.59,2,0.44067384888808087,0.5119658711036147,0.047360280008304445,O3
2025-05-21T14:34:45,16.35,321.12300000000005,11.709,20.9265,20.795999999999996,418.11,16.6,51.3,1.15,2.44,2.76,2,0.4413640447880079,0.5113464680534799,0.04728948715851215,O3
2025-05-21T14:35:45,16.37,332.904,13.086,21.672,18.096,419.77,16.7,51.1,1.54,2.72,2.84,2,0.44229892783217417,0.5104642268770738,0.04723684529075195,O3
2025-05-21T14:36:45,16.43,314.105,12.798,21.3465,18.564,421.21,16.7,50.8,1.8,2.64,2.68,2,0.4433692945849152,0.5094642422602806,0.04716646315480417,O3
2025-05-21T14:37:45,16.48,261.767,11.826,18.616500000000002,21.215999999999998,420.81,16.8,50.4,1.39,2.4,2.76,2,0.4438712636829798,0.5090643470964255,0.04706438922059472,O3
2025-05-21T14:38:46,16.54,240.86700000000002,11.664000000000001,19.761000000000003,20.316,419.64,16.9,50.7,1.56,3.19,3.43,2,0.4448311868215077,0.5080245868085046,0.047144226369987746,O3
2025-05-21T14:39:46,16.61,239.97600000000003,11.655,19.026000000000003,20.568,418.79,17.0,49.9,1.61,3.05,3.15,2,0.44597031209279,0.506863793733406,0.04716589417380407,O3
2025-05-21T14:40:47,16.69,230.901,10.206,18.732,20.316,416.21,17.0,49.8,1.27,2.79,2.95,2,0.44731736734470096,0.5055412073317715,0.047141425323527456,O3
2025-05-21T14:41:47,16.77,220.627,10.035,18.438,21.947999999999997,413.28,17.2,49.7,1.13,2.35,2.64,2,0.4485616663751116,0.5043519825936447,0.04708635103124379,O3
2025-05-21T14:42:47,16.85,212.91600000000003,10.818,19.4355,21.264,411.39,17.2,50.4,0.92,1.61,1.71,2,0.4499496460128554,0.5031104487398625,0.046939905247282046,O3
2025-05-21T14:43:47,16.94,213.95000000000002,11.007000000000001,18.102,21.479999999999997,410.49,17.4,49.3,0.94,2.11,2.14,2,0.45072120866692944,0.5023955334849076,0.046883257848163,O3
2025-05-21T14:44:47,17.03,208.07600000000002,10.881,16.548000000000002,22.704,410.17,17.5,48.6,1.4,2.43,2.44,2,0.45090068590183613,0.5022204121229403,0.04687890197522359,O3
2025-05-21T14:45:48,17.11,193.46800000000002,10.602,16.0545,22.871999999999996,410.06,17.6,48.5,1.18,2.14,2.14,2,0.45107114030430473,0.5021079903532807,0.0468208693424146,O3
2025-05-21T14:46:48,17.2,187.74800000000002,9.945,16.642500000000002,21.54,409.95,17.7,48.2,1.06,2.6,2.86,2,0.45131755192558304,0.5018567703010071,0.04682567777340992,O3
2025-05-21T14:47:48,17.28,194.41400000000002,10.746,15.5295,21.804000000000002,409.77,17.8,47.6,1.15,2.19,2.39,2,0.451265025238899,0.5018922632244026,0.0468427115366984,O3
2025-05-21T14:48:49,17.35,185.27300000000002,10.467,14.521500000000001,23.532,409.3,17.8,46.9,1.31,2.52,2.74,2,0.45121215242095336,0.5019589728370155,0.04682887474203111,O3
2025-05-21T14:49:49,17.42,175.50500000000002,8.937,16.128,22.512,409.11,17.9,47.4,1.1,2.16,2.41,2,0.45136244051062047,0.5019133883072172,0.04672417118216239,O3
2025-05-21T14:50:49,17.5,169.686,10.656,17.482499999999998,20.928,409.04,18.0,47.8,1.03,1.99,2.06,2,0.45152416493546466,0.5018159494180525,0.04665988564648286,O3
2025-05-21T14:51:49,17.57,170.75300000000001,10.413,17.955000000000002,17.664,409.01,18.0,47.7,1.01,2.05,2.07,2,0.4518632495230652,0.5015169602800504,0.04661979019688432,O3
2025-05-21T14:52:49,17.64,180.21300000000002,10.152,17.955000000000002,18.215999999999998,409.43,18.1,47.6,1.14,2.29,2.4,2,0.45224131529006945,0.5011358556247891,0.04662282908514148,O3
2025-05-21T14:53:49,17.71,245.091,10.053,18.1755,18.323999999999998,409.15,18.2,47.6,1.36,2.17,2.21,2,0.45284594678837586,0.5005645573368276,0.04658949587479653,O3
2025-05-21T14:54:49,17.8,207.834,10.341000000000001,16.0545,21.395999999999997,409.05,18.3,47.2,1.34,2.37,3.12,2,0.4530512004070607,0.5003399509561491,0.04660884863679008,O3
2025-05-21T14:55:49,17.88,189.32100000000003,10.548,15.456000000000001,20.652,409.52,18.3,46.4,1.29,2.03,2.88,2,0.45319599461797255,0.5002495423518106,0.04655446303021674,O3
2025-05-21T14:56:50,17.94,177.70500000000004,10.314000000000002,14.6265,21.791999999999998,409.83,18.4,46.3,1.19,2.15,2.46,2,0.45319198456876064,0.5003151955186921,0.04649281991254726,O3
2025-05-21T14:57:50,18.01,175.26300000000003,10.998000000000001,14.175,22.404,409.94,18.4,45.9,1.22,2.3,2.57,2,0.4531873781051212,0.5003656553903029,0.046446966504575894,O3
2025-05-21T14:58:50,18.09,169.48800000000003,10.386,15.193500000000002,22.247999999999998,409.98,18.5,46.3,1.07,1.74,1.84,2,0.45361078983172076,0.5000553579983388,0.04633385216994043,O3
2025-05-21T14:59:50,18.15,171.842,10.692,15.1725,20.772,411.42,18.5,46.0,1.29,2.24,2.5,2,0.4538954542407012,0.4997857654451467,0.04631878031415211,O3
2025-05-21T15:00:50,18.21,168.553,10.305,15.393,20.496,412.44,18.5,45.4,1.14,2.18,2.5,2,0.4541133658581785,0.4995682011959543,0.0463184329458672,O3
2025-05-21T15:01:51,18.28,177.65,10.701,14.668500000000002,21.587999999999997,412.4,18.6,45.6,1.23,2.53,2.67,2,0.45409019951695984,0.49959138447735596,0.04631841600568417,O3
2025-05-21T15:02:46,18.34,170.841,10.53,14.4585,21.671999999999997,412.15,18.6,45.2,1.24,2.82,2.87,2,0.4542562511073236,0.4994224948159762,0.04632125407670018,O3
2025-05-21T15:03:46,18.4,167.92600000000002,10.944,14.9625,20.808,411.51,18.6,45.3,1.08,2.57,2.59,2,0.4545858487719184,0.4990928019251873,0.046321349302894346,O3
2025-05-21T15:04:46,18.47,161.65600000000003,10.008,15.592500000000001,20.412000000000003,411.18,18.7,45.5,1.16,2.17,2.17,2,0.454976429860404,0.4987459605316198,0.046277609607976236,O3
2025-05-21T15:05:46,18.52,154.44000000000003,9.549,13.818000000000001,22.523999999999997,411.06,18.8,45.2,1.13,2.44,2.44,2,0.4551156209805359,0.49868432541770014,0.04620005360176399,O3
2025-05-21T15:06:47,18.59,154.77,9.0,14.5425,21.407999999999998,411.02,18.8,45.6,1.15,2.38,2.41,2,0.45561538207216323,0.4982802963342963,0.046104321593540463,O3
2025-05-21T15:07:47,18.63,155.02300000000002,9.918,13.188,23.544,411.13,18.8,45.2,1.45,2.63,2.71,2,0.45570775065365493,0.4982492518757686,0.0460429974705765,O3
2025-05-21T15:08:47,18.7,155.18800000000002,10.143,12.600000000000001,23.688,411.05,18.8,45.1,1.57,2.66,2.75,2,0.4558420113019852,0.498191727903907,0.045966260794107816,O3
2025-05-21T15:09:47,18.73,153.13100000000003,10.548,12.096,25.823999999999998,411.02,18.9,44.8,1.54,2.7,3.09,2,0.4557646715197077,0.4982840601214331,0.045951268358859175,O3
2025-05-21T15:10:47,18.8,168.33300000000003,11.106,11.781,25.548,410.9,18.8,44.8,1.51,2.36,2.48,2,0.45566831979702394,0.49843413409657084,0.0458975461064052,O3
2025-05-21T15:11:48,18.82,203.929,11.322000000000001,11.6445,25.979999999999997,410.97,18.8,44.9,1.37,2.11,2.4,2,0.45526904670269264,0.4988655128349227,0.045865440462384686,O3
2025-05-21T15:12:48,18.84,172.865,10.431000000000001,14.028,23.892,410.99,18.9,45.3,1.12,2.35,2.65,2,0.4552423858305613,0.49893394628343335,0.04582366788600537,O3
2025-05-21T15:13:48,18.9,178.101,10.26,14.07,23.4,411.0,18.9,45.4,1.02,2.23,2.36,2,0.4549743743313257,0.49930194740987377,0.04572367825880049,O3
2025-05-21T15:14:48,18.92,175.38400000000001,9.684,14.836500000000001,23.88,411.94,18.9,46.0,1.01,2.23,2.7,2,0.45477542360843576,0.49967659487588023,0.04554798151568402,O3
2025-05-21T15:15:48,18.97,170.687,10.251000000000001,15.823500000000001,21.192,413.82,19.0,46.3,1.23,2.07,2.39,3,0.4554503011968644,0.49918014231320357,0.045369556489932,O3
2025-05-21T15:16:49,19.01,216.293,10.548,17.892,17.952,415.04,19.0,45.7,1.48,2.6,2.84,3,0.4571656877089027,0.4975715440998708,0.04526276819122651,O3
2025-05-21T15:17:49,19.08,211.31,10.44,18.8475,16.32,416.07,19.1,46.2,1.7,2.61,2.77,3,0.459456474926085,0.4953665157786239,0.045177009295291115,O3
2025-05-21T15:18:49,19.15,265.81500000000005,10.548,17.745,17.244,419.54,19.2,45.9,1.46,2.57,2.99,3,0.4613999025154699,0.4934840137745758,0.0451160837099543,O3
2025-05-21T15:19:49,19.22,252.06500000000003,11.304,15.6135,19.26,421.35,19.3,45.3,1.36,2.78,3.03,3,0.4624693693479273,0.49241608044883256,0.045114550203240136,O3
2025-05-21T15:20:49,19.29,214.58800000000002,9.054,15.130500000000001,20.88,419.93,19.3,45.5,1.4,2.41,2.59,3,0.462819364980517,0.49211050360001485,0.04507013141946817,O3
2025-05-21T15:21:49,19.37,223.69600000000003,8.667000000000002,15.592500000000001,20.255999999999997,419.91,19.4,45.8,1.15,2.15,2.21,3,0.46302284664689497,0.4920536870194525,0.044923466333652504,O3
2025-05-21T15:22:49,19.46,216.17200000000003,10.584,14.952000000000002,21.252,419.62,19.4,45.2,1.65,2.29,2.3,3,0.4632382883651233,0.49195320505949236,0.04480850657538435,O3
2025-05-21T15:23:49,19.55,194.72200000000004,11.493,14.6895,20.184,418.12,19.5,44.6,1.27,2.16,2.16,3,0.463481280990425,0.49179539885472134,0.04472332015485368,O3
2025-05-21T15:24:49,19.64,178.442,10.062,14.322000000000001,21.468,416.75,19.6,44.5,0.99,1.93,2.01,3,0.46360584800829524,0.4917775686034132,0.04461658338829159,O3
2025-05-21T15:25:49,19.72,167.178,10.161,13.461,20.831999999999997,416.26,19.6,44.2,1.14,1.93,2.12,3,0.4637132408809545,0.49176163980143167,0.04452511931761382,O3
2025-05-21T15:26:50,19.81,166.936,9.629999999999999,13.104000000000001,21.432,415.51,19.7,44.1,1.1,2.17,2.23,3,0.463820167366006,0.4917318032238772,0.0444480294101168,O3
2025-05-21T15:27:50,19.88,160.89700000000002,9.639000000000001,13.293000000000001,21.671999999999997,415.18,19.8,43.8,1.23,2.12,2.34,3,0.4636003277137225,0.4920733856312672,0.04432628665501029,O3
2025-05-21T15:28:50,19.96,158.455,10.449,11.098500000000001,23.616,414.84,19.8,43.4,1.37,2.43,2.88,3,0.46302510881893905,0.4927257939837117,0.04424909719734927,O3
2025-05-21T15:29:50,20.02,156.629,9.342,12.116999999999999,23.544,414.34,19.8,43.4,1.43,2.36,2.66,3,0.46271671136043746,0.49310919688330507,0.04417409175625749,O3
2025-05-21T15:30:50,20.08,164.53800000000004,10.08,11.277000000000001,23.652,414.54,19.8,43.0,1.18,2.3,2.39,3,0.46210438785958485,0.493769685788991,0.04412592635142414,O3
2025-05-21T15:31:50,20.13,146.179,9.909,11.1195,24.252,414.03,19.8,43.4,1.03,2.01,2.04,3,0.46146060035375175,0.49450593337011944,0.04403346627612884,O3
2025-05-21T15:32:50,20.18,150.029,10.314000000000002,11.76,22.728,413.3,19.8,43.3,1.01,2.33,2.34,3,0.4612525032012229,0.49478431281201934,0.04396318398675777,O3
2025-05-21T15:33:50,20.2,161.04000000000002,9.504000000000001,11.466000000000001,24.287999999999997,414.75,19.9,43.7,1.0,2.01,2.02,3,0.461101622555481,0.4950082795642934,0.043890097880225666,O3
2025-05-21T15:34:50,20.23,152.449,9.629999999999999,10.5,23.747999999999998,415.15,19.9,43.2,1.0,2.33,2.33,3,0.4607123596848976,0.49544274208459177,0.04384489823051067,O3
2025-05-21T15:35:50,20.27,148.412,9.279,11.6655,23.952,414.47,19.8,43.5,1.13,2.24,2.24,3,0.46030908506099694,0.4959002366335591,0.043790678305443954,O3
2025-05-21T15:36:51,20.3,141.19600000000003,10.494,9.575999999999999,26.628,413.52,19.8,43.2,1.04,2.05,2.23,3,0.4597481936224617,0.4965135901550346,0.04373821622250367,O3
2025-05-21T15:37:51,20.31,136.774,10.620000000000001,9.807,25.163999999999998,413.18,19.8,42.8,1.01,2.02,2.29,3,0.45950957545287396,0.49684564974015566,0.043644774806970356,O3
2025-05-21T15:38:51,20.31,146.33300000000003,10.809,10.552500000000002,25.764,413.29,19.8,43.1,1.05,1.74,1.91,3,0.4592954106409487,0.4971779651877042,0.04352662417134712,O3
2025-05-21T15:39:51,20.31,151.327,9.423,11.487,24.048,413.52,19.8,43.5,1.05,1.89,1.95,3,0.4594636700770482,0.49713461920125535,0.04340171072169646,O3
2025-05-21T15:40:51,20.31,185.537,10.989,12.631499999999999,21.563999999999997,414.87,19.8,43.6,1.23,2.08,2.09,3,0.45979861777561726,0.49688991992209625,0.04331146230228648,O3
2025-05-21T15:41:51,20.31,172.139,11.313,11.0565,23.052,415.6,19.8,43.0,0.83,1.48,1.48,3,0.46001022880797876,0.49677960150615574,0.04321016968586553,O3
2025-05-21T15:42:52,20.31,151.877,10.296,11.718,23.82,414.78,19.7,43.4,0.95,1.58,1.58,3,0.4601680029462051,0.49672403489902595,0.043107962154768996,O3
2025-05-21T15:43:52,20.31,151.019,10.188,13.3035,23.328,414.36,19.7,43.6,0.98,2.16,2.16,3,0.4604354628779774,0.4965460604452105,0.043018476676812134,O3
2025-05-21T15:44:53,20.34,160.14900000000003,9.387,13.440000000000001,22.992,415.77,19.7,43.8,0.99,1.97,1.97,3,0.46094635451402977,0.4961117313780564,0.042941914107913814,O3
2025-05-21T15:45:53,20.37,160.116,10.278,11.6445,24.048,416.07,19.7,43.0,1.12,2.11,2.22,3,0.4614227116262623,0.4956591528969687,0.042918135476768975,O3
2025-05-21T15:46:53,20.38,160.53400000000002,10.404,10.5,24.671999999999997,415.57,19.6,43.1,0.99,1.44,1.59,3,0.46206085075840525,0.4950854281474793,0.04285372109411549,O3
2025-05-21T15:47:53,20.38,162.42600000000002,10.593,10.374,24.384,414.04,19.6,42.5,1.17,1.91,1.95,3,0.4624558881707352,0.4947022059800874,0.042841905849177436,O3
2025-05-21T15:48:53,20.37,169.18000000000004,9.639000000000001,12.306000000000001,24.407999999999998,413.49,19.6,43.2,1.07,1.48,1.49,3,0.46322744428138424,0.49402314980417783,0.042749405914437946,O3
2025-05-21T15:49:53,20.34,188.584,11.421,9.775500000000001,25.5,413.67,19.6,42.3,1.02,2.04,2.04,3,0.46380518249087704,0.49358211671814595,0.04261270079097705,O3
2025-05-21T15:50:53,20.32,172.579,10.232999999999999,10.878,27.744,413.88,19.6,43.0,1.01,2.05,2.05,3,0.4643165632795894,0.493119337718172,0.042564099002238516,O3
2025-05-21T15:51:53,20.31,159.45600000000002,9.567,10.4055,28.272,414.66,19.5,43.1,1.0,2.02,2.27,3,0.46483235809225404,0.49264259492868206,0.04252504697906392,O3
2025-05-21T15:52:54,20.31,192.137,9.792000000000002,10.878,27.3,414.85,19.5,43.7,1.0,2.08,2.24,3,0.4653005396875178,0.49220652653445773,0.04249293377802454,O3
2025-05-21T15:53:54,20.31,196.65800000000002,10.449,10.122000000000002,28.884,414.95,19.5,43.2,1.05,2.21,2.27,3,0.4652739064007053,0.4922265434878941,0.0424995501114006,O3
2025-05-21T15:54:54,20.31,188.23200000000003,10.376999999999999,9.555,28.536,415.56,19.5,43.2,1.02,2.12,2.13,3,0.46500752088872777,0.49249326730687526,0.042499211804397,O3
2025-05-21T15:55:55,20.31,187.25300000000001,9.936,11.781,26.676,416.01,19.4,43.4,1.02,1.88,1.88,3,0.46470784070101645,0.49281674830077626,0.04247541099820728,O3
2025-05-21T15:56:55,20.31,202.994,10.719000000000001,12.873000000000001,24.84,417.75,19.4,43.4,1.09,1.93,2.21,3,0.4644697881449102,0.4931079435907483,0.04242226826434153,O3
2025-05-21T15:57:55,20.31,228.943,11.169,11.046,25.188,417.78,19.4,42.9,1.02,1.92,2.15,3,0.4640332887769239,0.49398601543750964,0.0419806957855665,O3
2025-05-21T15:58:55,20.31,245.59700000000004,10.089,12.306000000000001,26.82,416.08,19.4,43.8,1.18,2.06,2.39,3,0.46393430212796344,0.4942545267567308,0.041811171115305724,O3
2025-05-21T15:59:55,20.31,215.644,10.44,10.7415,27.312,416.2,19.4,43.2,1.12,1.83,1.93,3,0.46393629285001475,0.4942994320077736,0.041764275142211656,O3
2025-05-21T16:00:55,20.31,212.66300000000004,10.476,11.6445,27.3,416.12,19.4,43.3,1.2,2.03,2.06,3,0.4642821332519399,0.4939620094746626,0.041755857273397486,O3
